,Time [s], RESP, II, V, AVR, PLETH
41525,332.2,0.18327000000000002,0.23046999999999998,0.95686,0.7,0.5728300000000001
41526,332.21,0.18327000000000002,0.25,0.8607799999999999,0.7,0.56989
41527,332.22,0.18204,0.36523,0.42549,0.61569,0.56696
41528,332.22,0.18081,0.68945,0.0078431,0.37059000000000003,0.56403
41529,332.23,0.18081,0.8300799999999999,-0.11175999999999998,0.24902,0.56012
41530,332.24,0.17958,0.73047,-0.15098,0.31373,0.55718
41531,332.25,0.17958,0.60938,-0.056863,0.37059000000000003,0.5532699999999999
41532,332.26,0.17958,0.4043,0.14902,0.5,0.5493600000000001
41533,332.26,0.17835,0.22461,0.38431,0.60588,0.54448
41534,332.27,0.17835,0.16016,0.52549,0.6352899999999999,0.5415399999999999
41535,332.28,0.17835,0.15039,0.66078,0.6705899999999999,0.53959
41536,332.29,0.17835,0.16016,0.80588,0.69608,0.53861
41537,332.3,0.17835,0.20117000000000002,0.93137,0.67647,0.53763
41538,332.3,0.17835,0.20508,0.99608,0.73529,0.53763
41539,332.31,0.17835,0.13086,1.0412,0.78627,0.53763
41540,332.32,0.17958,0.13477,1.0863,0.77647,0.53763
41541,332.33,0.17958,0.11523,1.1176,0.79608,0.53763
41542,332.34,0.18081,0.14062,1.0961,0.78627,0.53666
41543,332.34,0.18204,0.11523,1.0824,0.80588,0.5347
41544,332.35,0.18204,0.095703,1.0608,0.82157,0.53275
41545,332.36,0.18327000000000002,0.14062,1.0863,0.79608,0.53177
41546,332.37,0.18327000000000002,0.15039,1.0961,0.7902,0.53177
41547,332.38,0.18573,0.13477,1.0725,0.80588,0.53079
41548,332.38,0.18696,0.15625,1.0725,0.77059,0.52981
41549,332.39,0.18942,0.13086,1.0765,0.77647,0.52688
41550,332.4,0.19065,0.15625,1.0608,0.77647,0.52493
41551,332.41,0.19311,0.17969000000000002,1.0471,0.7549,0.5229699999999999
41552,332.42,0.19557,0.15625,1.0608,0.78627,0.52004
41553,332.42,0.19802999999999998,0.15625,1.0471,0.7803899999999999,0.5171100000000001
41554,332.43,0.20049,0.13086,1.0471,0.80588,0.51417
41555,332.44,0.20295,0.19530999999999998,1.0667,0.7549,0.5132
41556,332.45,0.20540999999999998,0.22461,1.0412,0.7098,0.5132
41557,332.46,0.20786999999999997,0.21484,1.0314,0.73529,0.51222
41558,332.46,0.21033000000000002,0.18555,1.0275,0.76667,0.5112399999999999
41559,332.47,0.21156,0.17578,1.0216,0.77059,0.50831
41560,332.48,0.21279,0.25,1.0059,0.7215699999999999,0.50635
41561,332.49,0.21402,0.25586,0.99608,0.76078,0.50342
41562,332.5,0.21648,0.24609,0.97059,0.76667,0.50049
41563,332.5,0.21648,0.29102,0.96078,0.67647,0.49658
41564,332.51,0.21771,0.31445,0.9411799999999999,0.6451,0.49462
41565,332.52,0.21894,0.26561999999999997,0.93137,0.7156899999999999,0.49365
41566,332.53,0.21894,0.31445,0.9215700000000001,0.67647,0.49071000000000004
41567,332.54,0.21894,0.30078,0.88039,0.6862699999999999,0.48876000000000003
41568,332.54,0.21894,0.33008000000000004,0.8568600000000001,0.69608,0.48778
41569,332.55,0.21771,0.35547,0.83529,0.62941,0.48583000000000004
41570,332.56,0.21771,0.33008000000000004,0.85098,0.6549,0.48386999999999997
41571,332.57,0.21648,0.35938000000000003,0.8451,0.62941,0.48191999999999996
41572,332.58,0.21525,0.32031,0.83137,0.6549,0.48094
41573,332.58,0.21402,0.27539,0.8156899999999999,0.7,0.47898
41574,332.59,0.21279,0.26953,0.81176,0.6549,0.47703
41575,332.6,0.21033000000000002,0.29102,0.8568600000000001,0.64118,0.47605
41576,332.61,0.20786999999999997,0.24609,0.88039,0.6862699999999999,0.4741
41577,332.62,0.20540999999999998,0.24023000000000003,0.8902,0.7098,0.47116
41578,332.62,0.20172,0.20117000000000002,0.8902,0.73529,0.46921
41579,332.63,0.19926,0.19530999999999998,0.9058799999999999,0.7156899999999999,0.46628000000000003
41580,332.64,0.19557,0.20117000000000002,0.91569,0.73529,0.46431999999999995
41581,332.65,0.19188,0.17969000000000002,0.9058799999999999,0.7411800000000001,0.46237
41582,332.66,0.18942,0.21094000000000002,0.91569,0.7156899999999999,0.46041000000000004
41583,332.66,0.18573,0.14453,0.9058799999999999,0.77059,0.45846000000000003
41584,332.67,0.18204,0.15039,0.9058799999999999,0.75098,0.45748
41585,332.68,0.17958,0.14453,0.91569,0.77059,0.4565
41586,332.69,0.17712,0.16602,0.91176,0.76078,0.4565
41587,332.7,0.17465999999999998,0.15625,0.9254899999999999,0.76667,0.4565
41588,332.7,0.1722,0.17969000000000002,0.9058799999999999,0.73137,0.4565
41589,332.71,0.17097,0.18945,0.91176,0.72549,0.4565
41590,332.72,0.16974,0.16016,0.91176,0.7549,0.4565
41591,332.73,0.16851,0.16602,0.91569,0.77059,0.45552
41592,332.74,0.16727999999999998,0.19530999999999998,0.90196,0.73529,0.45357
41593,332.74,0.16605,0.16016,0.9058799999999999,0.7549,0.45161
41594,332.75,0.16605,0.20508,0.8862700000000001,0.7411800000000001,0.45064
41595,332.76,0.16482,0.17578,0.88039,0.77059,0.44966000000000006
41596,332.77,0.16482,0.2207,0.9058799999999999,0.7215699999999999,0.44966000000000006
41597,332.78,0.16482,0.25,0.8960799999999999,0.6705899999999999,0.44966000000000006
41598,332.78,0.16482,0.18945,0.8862700000000001,0.72549,0.44966000000000006
41599,332.79,0.16482,0.16016,0.90196,0.76667,0.45161
41600,332.8,0.16482,0.20117000000000002,0.90196,0.7549,0.45552
41601,332.81,0.16605,0.21484,0.8862700000000001,0.72549,0.46041000000000004
41602,332.82,0.16727999999999998,0.26953,0.8862700000000001,0.6803899999999999,0.46628000000000003
41603,332.82,0.16727999999999998,0.26561999999999997,0.88039,0.69608,0.47213999999999995
41604,332.83,0.16851,0.30469,0.8862700000000001,0.6705899999999999,0.47801000000000005
41605,332.84,0.16851,0.28515999999999997,0.86667,0.6862699999999999,0.48386999999999997
41606,332.85,0.16974,0.31055,0.8764700000000001,0.6451,0.48973999999999995
41607,332.86,0.16974,0.29102,0.8411799999999999,0.66078,0.49365
41608,332.86,0.17097,0.30078,0.86667,0.64118,0.49756000000000006
41609,332.87,0.17097,0.22461,0.88039,0.7098,0.50342
41610,332.88,0.1722,0.17969000000000002,0.8607799999999999,0.7549,0.5092899999999999
41611,332.89,0.1722,0.16016,0.87059,0.76667,0.51417
41612,332.9,0.1722,0.18945,0.8862700000000001,0.72549,0.5190600000000001
41613,332.9,0.1722,0.16016,0.8764700000000001,0.76078,0.52493
41614,332.91,0.17343,0.16016,0.8902,0.77059,0.53079
41615,332.92,0.17343,0.15039,0.8764700000000001,0.7803899999999999,0.53666
41616,332.93,0.17343,0.17969000000000002,0.8862700000000001,0.7411800000000001,0.54057
41617,332.94,0.17343,0.18945,0.8902,0.72549,0.54252
41618,332.94,0.17465999999999998,0.15625,0.88039,0.77647,0.5435
41619,332.95,0.17465999999999998,0.17578,0.87059,0.7411800000000001,0.54448
41620,332.96,0.17589000000000002,0.15039,0.87059,0.7549,0.5435
41621,332.97,0.17712,0.16016,0.8862700000000001,0.7451,0.5435
41622,332.98,0.17835,0.14453,0.8764700000000001,0.77059,0.5435
41623,332.98,0.17958,0.13477,0.8862700000000001,0.77647,0.5435
41624,332.99,0.18081,0.15039,0.8862700000000001,0.77059,0.5435
41625,333.0,0.18204,0.16016,0.8607799999999999,0.77059,0.5435
41626,333.01,0.18327000000000002,0.15039,0.9215700000000001,0.7451,0.5435
41627,333.02,0.1845,0.23046999999999998,1.002,0.6902,0.5435
41628,333.02,0.18573,0.20117000000000002,0.95686,0.73529,0.5435
41629,333.03,0.18573,0.19530999999999998,0.6902,0.76078,0.5435
41630,333.04,0.18573,0.5058600000000001,0.21373000000000003,0.50588,0.5435
41631,333.05,0.18573,0.7753899999999999,-0.10196000000000001,0.27451,0.5435
41632,333.06,0.18573,0.84375,-0.13725,0.22353,0.5435
41633,333.06,0.1845,0.6601600000000001,-0.15686,0.33529000000000003,0.5435
41634,333.07,0.1845,0.5253899999999999,0.013725,0.41961000000000004,0.5435
41635,333.08,0.1845,0.35547,0.24902,0.50588,0.5435
41636,333.09,0.18327000000000002,0.17578,0.43922,0.62941,0.5435
41637,333.1,0.18327000000000002,0.15625,0.58039,0.6451,0.5435
41638,333.1,0.18204,0.14453,0.7098,0.6862699999999999,0.5435
41639,333.11,0.18081,0.17578,0.85098,0.7,0.5435
41640,333.12,0.18081,0.20508,0.97059,0.69608,0.5435
41641,333.13,0.17958,0.16016,1.051,0.75098,0.5435
41642,333.14,0.17958,0.11133,1.0824,0.81176,0.5435
41643,333.14,0.17835,0.12109,1.0961,0.82157,0.5435
41644,333.15,0.17835,0.16016,1.0961,0.7549,0.54252
41645,333.16,0.17835,0.15625,1.0961,0.75098,0.5415399999999999
41646,333.17,0.17835,0.13477,1.0725,0.78627,0.54057
41647,333.18,0.17958,0.11523,1.0863,0.81176,0.53959
41648,333.18,0.17958,0.13477,1.0725,0.8,0.53763
41649,333.19,0.18204,0.14453,1.0765,0.80588,0.5347
41650,333.2,0.18327000000000002,0.14062,1.0824,0.77059,0.53177
41651,333.21,0.18573,0.16016,1.0667,0.76667,0.52884
41652,333.22,0.18696,0.18555,1.0961,0.7411800000000001,0.52493
41653,333.22,0.18942,0.17969000000000002,1.0725,0.75098,0.52004
41654,333.23,0.19188,0.16602,1.0922,0.77059,0.51808
41655,333.24,0.19311,0.17578,1.0667,0.7803899999999999,0.51515
41656,333.25,0.19557,0.16602,1.0373,0.7451,0.51222
41657,333.26,0.19802999999999998,0.15039,1.0314,0.7902,0.51026
41658,333.26,0.20049,0.14453,1.0471,0.78627,0.5092899999999999
41659,333.27,0.20172,0.2207,1.0471,0.73529,0.50635
41660,333.28,0.20418,0.20117000000000002,1.0373,0.7549,0.5044
41661,333.29,0.20664000000000002,0.25,1.0216,0.7098,0.50342
41662,333.3,0.2091,0.17969000000000002,0.9862700000000001,0.7803899999999999,0.50147
41663,333.3,0.21033000000000002,0.23438,1.0059,0.7215699999999999,0.49951
41664,333.31,0.21156,0.24023000000000003,0.9764700000000001,0.73137,0.49756000000000006
41665,333.32,0.21279,0.27539,0.97059,0.73529,0.4956
41666,333.33,0.21402,0.27539,0.95686,0.7,0.49267
41667,333.34,0.21402,0.29491999999999996,0.94706,0.7058800000000001,0.48973999999999995
41668,333.34,0.21525,0.29102,0.91569,0.67647,0.4868
41669,333.35,0.21525,0.33594,0.90196,0.7,0.48583000000000004
41670,333.36,0.21525,0.37109000000000003,0.8862700000000001,0.61961,0.48386999999999997
41671,333.37,0.21402,0.3457,0.8411799999999999,0.64118,0.48191999999999996
41672,333.38,0.21279,0.32031,0.83137,0.66471,0.47996000000000005
41673,333.38,0.21156,0.29491999999999996,0.80588,0.6803899999999999,0.47703
41674,333.39,0.21033000000000002,0.32031,0.82157,0.66078,0.4741
41675,333.4,0.20786999999999997,0.3457,0.82549,0.64118,0.47312
41676,333.41,0.20540999999999998,0.32422,0.83529,0.6352899999999999,0.47116
41677,333.42,0.20172,0.2793,0.83529,0.6705899999999999,0.46823000000000004
41678,333.42,0.19802999999999998,0.24609,0.8607799999999999,0.7098,0.46628000000000003
41679,333.43,0.19434,0.2207,0.8607799999999999,0.7215699999999999,0.46334
41680,333.44,0.19065,0.24023000000000003,0.8902,0.6803899999999999,0.46138999999999997
41681,333.45,0.18819,0.22461,0.90196,0.7058800000000001,0.46041000000000004
41682,333.46,0.1845,0.20117000000000002,0.91176,0.72549,0.45846000000000003
41683,333.46,0.18204,0.16016,0.9058799999999999,0.76078,0.45552
41684,333.47,0.17958,0.17969000000000002,0.8862700000000001,0.7411800000000001,0.45357
41685,333.48,0.17712,0.17578,0.9058799999999999,0.7451,0.45064
41686,333.49,0.17465999999999998,0.18555,0.91569,0.72549,0.44868
41687,333.5,0.1722,0.13477,0.90196,0.78627,0.4477
41688,333.5,0.16974,0.16016,0.91176,0.7549,0.4477
41689,333.51,0.16727999999999998,0.18555,0.91569,0.72549,0.44673
41690,333.52,0.16482,0.15625,0.9058799999999999,0.76667,0.44673
41691,333.53,0.16236,0.18555,0.9058799999999999,0.73529,0.44673
41692,333.54,0.16113,0.17578,0.9058799999999999,0.73137,0.44673
41693,333.54,0.1599,0.16016,0.91176,0.76667,0.44575
41694,333.55,0.15867,0.19530999999999998,0.90196,0.72549,0.44477
41695,333.56,0.15867,0.20508,0.9058799999999999,0.7156899999999999,0.44477
41696,333.57,0.15744,0.14453,0.8902,0.77059,0.44282
41697,333.58,0.15744,0.16992000000000002,0.91176,0.76078,0.44282
41698,333.58,0.15621,0.16016,0.9058799999999999,0.77059,0.44282
41699,333.59,0.15621,0.18945,0.8862700000000001,0.7156899999999999,0.44378999999999996
41700,333.6,0.15621,0.20117000000000002,0.8902,0.7098,0.44575
41701,333.61,0.15621,0.17969000000000002,0.8902,0.75098,0.4477
41702,333.62,0.15621,0.24609,0.9058799999999999,0.67647,0.45161
41703,333.62,0.15621,0.18945,0.88039,0.73529,0.4565
41704,333.63,0.15621,0.17578,0.8607799999999999,0.7451,0.46237
41705,333.64,0.15621,0.20508,0.8862700000000001,0.7215699999999999,0.46823000000000004
41706,333.65,0.15621,0.25,0.88039,0.67647,0.47507
41707,333.66,0.15744,0.25977,0.87059,0.7098,0.48094
41708,333.66,0.15744,0.22461,0.85098,0.73137,0.4868
41709,333.67,0.15744,0.29491999999999996,0.8607799999999999,0.65098,0.49365
41710,333.68,0.15744,0.32422,0.88039,0.62941,0.50049
41711,333.69,0.15867,0.31055,0.8607799999999999,0.6451,0.50831
41712,333.7,0.15867,0.25,0.86667,0.7058800000000001,0.51515
41713,333.7,0.15867,0.26953,0.8607799999999999,0.6705899999999999,0.5210199999999999
41714,333.71,0.15867,0.23438,0.87059,0.66078,0.52786
41715,333.72,0.1599,0.16602,0.86667,0.77059,0.53372
41716,333.73,0.1599,0.19530999999999998,0.8607799999999999,0.73529,0.53763
41717,333.74,0.1599,0.20508,0.8862700000000001,0.7215699999999999,0.54057
41718,333.74,0.1599,0.16016,0.8764700000000001,0.75098,0.54252
41719,333.75,0.16113,0.17969000000000002,0.8568600000000001,0.7215699999999999,0.5435
41720,333.76,0.16113,0.15039,0.8607799999999999,0.76078,0.54448
41721,333.77,0.16113,0.14062,0.8607799999999999,0.7803899999999999,0.54448
41722,333.78,0.16113,0.16016,0.86667,0.75098,0.54448
41723,333.78,0.16236,0.18945,0.88039,0.73137,0.54448
41724,333.79,0.16236,0.095703,0.8568600000000001,0.81176,0.54448
41725,333.8,0.16236,0.16992000000000002,0.87059,0.73137,0.54448
41726,333.81,0.16236,0.13477,0.8607799999999999,0.7803899999999999,0.54448
41727,333.82,0.16359,0.16016,0.87059,0.78627,0.54448
41728,333.82,0.16359,0.15625,0.86667,0.76667,0.5435
41729,333.83,0.16359,0.18555,0.8960799999999999,0.7215699999999999,0.5435
41730,333.84,0.16482,0.21484,0.91569,0.6862699999999999,0.5435
41731,333.85,0.16482,0.23046999999999998,0.97059,0.67647,0.5435
41732,333.86,0.16605,0.16992000000000002,0.94706,0.7451,0.5435
41733,333.86,0.16727999999999998,0.24609,0.78627,0.7215699999999999,0.5435
41734,333.87,0.16851,0.39061999999999997,0.28431,0.6098,0.54252
41735,333.88,0.16974,0.7539100000000001,-0.047059,0.29412,0.5415399999999999
41736,333.89,0.17097,0.9043,-0.13725,0.15882000000000002,0.54057
41737,333.9,0.17343,0.75,-0.16275,0.27843,0.53861
41738,333.9,0.17465999999999998,0.5351600000000001,-0.060784000000000005,0.4451,0.53568
41739,333.91,0.17589000000000002,0.39453,0.17451,0.49412,0.53275
41740,333.92,0.17712,0.25977,0.36471,0.5705899999999999,0.52981
41741,333.93,0.17835,0.17578,0.52941,0.6352899999999999,0.52786
41742,333.94,0.17958,0.17969000000000002,0.66471,0.6352899999999999,0.52688
41743,333.94,0.18081,0.16602,0.8,0.6862699999999999,0.5259
41744,333.95,0.18204,0.13477,0.9215700000000001,0.7549,0.52493
41745,333.96,0.1845,0.16602,1.0373,0.7451,0.52199
41746,333.97,0.18573,0.11133,1.0471,0.7902,0.5171100000000001
41747,333.98,0.18696,0.125,1.0922,0.77059,0.51417
41748,333.98,0.18942,0.15039,1.0961,0.76078,0.5112399999999999
41749,333.99,0.19065,0.12109,1.0725,0.81176,0.50635
41750,334.0,0.19311,0.11133,1.0824,0.8156899999999999,0.50244
41751,334.01,0.19434,0.14062,1.0765,0.7803899999999999,0.49853000000000003
41752,334.02,0.19557,0.16016,1.0824,0.7549,0.4956
41753,334.02,0.1968,0.15625,1.0667,0.76667,0.49365
41754,334.03,0.19802999999999998,0.125,1.0765,0.8156899999999999,0.49267
41755,334.04,0.19926,0.15625,1.051,0.77647,0.49267
41756,334.05,0.20049,0.17578,1.0608,0.75098,0.49168999999999996
41757,334.06,0.20172,0.13086,1.0667,0.81176,0.49071000000000004
41758,334.06,0.20418,0.15039,1.0569,0.7902,0.48778
41759,334.07,0.20664000000000002,0.17578,1.0471,0.77059,0.4868
41760,334.08,0.2091,0.16992000000000002,1.0569,0.7451,0.48485
41761,334.09,0.21156,0.22461,1.0608,0.7058800000000001,0.48289
41762,334.1,0.21402,0.15039,1.0373,0.79608,0.47996000000000005
41763,334.1,0.21648,0.20508,1.0275,0.73137,0.47703
41764,334.11,0.21894,0.20117000000000002,1.0412,0.7451,0.4741
41765,334.12,0.22016999999999998,0.23438,1.051,0.73529,0.47018999999999994
41766,334.13,0.22263000000000002,0.24023000000000003,1.0412,0.7215699999999999,0.46725
41767,334.14,0.22386,0.20508,0.99608,0.75098,0.46334
41768,334.14,0.22632,0.23438,0.9862700000000001,0.7098,0.46237
41769,334.15,0.22755,0.23046999999999998,0.97059,0.72549,0.46138999999999997
41770,334.16,0.23001,0.29491999999999996,0.95686,0.69608,0.46138999999999997
41771,334.17,0.23124,0.30469,0.93137,0.7058800000000001,0.45943
41772,334.18,0.23246999999999998,0.2793,0.91176,0.69608,0.4565
41773,334.18,0.2337,0.28515999999999997,0.8862700000000001,0.7058800000000001,0.45552
41774,334.19,0.23493000000000003,0.32031,0.8862700000000001,0.6549,0.45455
41775,334.2,0.23493000000000003,0.3457,0.88039,0.64118,0.45455
41776,334.21,0.23615999999999998,0.35547,0.8902,0.65098,0.45455
41777,334.22,0.23739000000000002,0.3457,0.8411799999999999,0.6352899999999999,0.45258999999999994
41778,334.22,0.23739000000000002,0.33008000000000004,0.83137,0.6352899999999999,0.45064
41779,334.23,0.23739000000000002,0.33594,0.83529,0.6098,0.44966000000000006
41780,334.24,0.23861999999999997,0.29491999999999996,0.8451,0.65098,0.44868
41781,334.25,0.23861999999999997,0.31055,0.8568600000000001,0.6352899999999999,0.4477
41782,334.26,0.23861999999999997,0.23046999999999998,0.8411799999999999,0.7098,0.44575
41783,334.26,0.23861999999999997,0.23438,0.8607799999999999,0.73137,0.44378999999999996
41784,334.27,0.23739000000000002,0.18555,0.8568600000000001,0.76078,0.44282
41785,334.28,0.23739000000000002,0.25,0.8902,0.66471,0.44183999999999996
41786,334.29,0.23615999999999998,0.19530999999999998,0.8862700000000001,0.7156899999999999,0.44183999999999996
41787,334.3,0.23493000000000003,0.16016,0.9058799999999999,0.7549,0.44282
41788,334.3,0.23493000000000003,0.20508,0.9215700000000001,0.7098,0.44378999999999996
41789,334.31,0.2337,0.17578,0.91176,0.7058800000000001,0.44477
41790,334.32,0.2337,0.19530999999999998,0.91569,0.7451,0.44477
41791,334.33,0.2337,0.20508,0.9254899999999999,0.7156899999999999,0.44378999999999996
41792,334.34,0.2337,0.13477,0.8960799999999999,0.7803899999999999,0.44282
41793,334.34,0.23493000000000003,0.16602,0.94706,0.7549,0.44282
41794,334.35,0.23493000000000003,0.18555,0.95686,0.7411800000000001,0.44086000000000003
41795,334.36,0.23739000000000002,0.16016,0.8862700000000001,0.76667,0.43793000000000004
41796,334.37,0.23861999999999997,0.17969000000000002,0.88039,0.73137,0.43695
41797,334.38,0.24108000000000002,0.17578,0.8764700000000001,0.7451,0.43596999999999997
41798,334.38,0.24354,0.21484,0.8902,0.7098,0.43596999999999997
41799,334.39,0.24600000000000002,0.17578,0.86667,0.72549,0.43596999999999997
41800,334.4,0.24846,0.16016,0.88039,0.77059,0.43596999999999997
41801,334.41,0.25215,0.20508,0.8960799999999999,0.7451,0.43596999999999997
41802,334.42,0.25584,0.16992000000000002,0.8862700000000001,0.76667,0.43596999999999997
41803,334.42,0.2583,0.16602,0.8960799999999999,0.73529,0.43596999999999997
41804,334.43,0.26199,0.20508,0.8902,0.7215699999999999,0.43596999999999997
41805,334.44,0.26445,0.21484,0.86667,0.72549,0.43596999999999997
41806,334.45,0.26814,0.24609,0.8862700000000001,0.7058800000000001,0.43596999999999997
41807,334.46,0.2706,0.26561999999999997,0.8902,0.6705899999999999,0.43596999999999997
41808,334.46,0.27429000000000003,0.22461,0.8764700000000001,0.72549,0.43695
41809,334.47,0.27798,0.28515999999999997,0.87059,0.7,0.43891
41810,334.48,0.28167,0.27539,0.8607799999999999,0.7098,0.44378999999999996
41811,334.49,0.28413,0.29491999999999996,0.8451,0.6705899999999999,0.44868
41812,334.5,0.28781999999999996,0.26561999999999997,0.83529,0.6803899999999999,0.45455
41813,334.5,0.29028000000000004,0.23438,0.85098,0.7,0.46041000000000004
41814,334.51,0.29397,0.25,0.8607799999999999,0.69608,0.4653
41815,334.52,0.29766,0.20117000000000002,0.8451,0.73137,0.46921
41816,334.53,0.30012,0.17969000000000002,0.8862700000000001,0.7411800000000001,0.47312
41817,334.54,0.30380999999999997,0.21094000000000002,0.8862700000000001,0.7098,0.4741
41818,334.54,0.3075,0.16992000000000002,0.8568600000000001,0.76667,0.47605
41819,334.55,0.30996,0.20508,0.8764700000000001,0.7156899999999999,0.47898
