,Time [s], RESP, PLETH, II, V, AVR
59421,475.37,0.091887,0.5073300000000001,0.5451,0.07451,0.4902
59422,475.38,0.093842,0.51613,0.32353000000000004,0.29412,0.5902
59423,475.38,0.096774,0.52786,0.21373000000000003,0.3902,0.64118
59424,475.39,0.099707,0.54057,0.18431,0.42549,0.65098
59425,475.4,0.10362,0.55425,0.17843,0.42941,0.6549
59426,475.41,0.1085,0.56794,0.18431,0.42549,0.6451
59427,475.42,0.11437,0.58162,0.17843,0.43528999999999995,0.65098
59428,475.42,0.12120999999999998,0.59238,0.18431,0.42941,0.6451
59429,475.43,0.13001,0.60215,0.18431,0.43528999999999995,0.6451
59430,475.44,0.13881,0.60997,0.2,0.42549,0.6352899999999999
59431,475.45,0.14662999999999998,0.6148600000000001,0.20392000000000002,0.42941,0.62941
59432,475.46,0.15542999999999998,0.6187699999999999,0.2098,0.41961000000000004,0.62549
59433,475.46,0.16422,0.6207199999999999,0.2098,0.42549,0.62549
59434,475.47,0.17302,0.6217,0.22941,0.4098,0.61961
59435,475.48,0.1828,0.62268,0.23333,0.41568999999999995,0.61569
59436,475.49,0.19355,0.6217,0.23333,0.39411999999999997,0.6098
59437,475.5,0.20528000000000002,0.61975,0.2451,0.4,0.61569
59438,475.5,0.21700999999999998,0.6158399999999999,0.24902,0.38431,0.6
59439,475.51,0.22971999999999998,0.61095,0.24902,0.38431,0.60588
59440,475.52,0.24241999999999997,0.60411,0.26471,0.37059000000000003,0.6
59441,475.53,0.25513,0.59726,0.26863000000000004,0.36471,0.59608
59442,475.54,0.26784,0.58944,0.27843,0.3549,0.58039
59443,475.54,0.27859,0.58162,0.29412,0.35882,0.5745100000000001
59444,475.55,0.28935,0.57185,0.3098,0.3549,0.56471
59445,475.56,0.29912,0.56207,0.32353000000000004,0.37059000000000003,0.5549
59446,475.57,0.3089,0.5523,0.3451,0.37451,0.53922
59447,475.58,0.31672,0.52688,0.34902,0.39411999999999997,0.53922
59448,475.58,0.32454,0.49365,0.36471,0.4098,0.52941
59449,475.59,0.3304,0.47018999999999994,0.37451,0.41961000000000004,0.52549
59450,475.6,0.33724,0.45357,0.37451,0.43528999999999995,0.51569
59451,475.61,0.34213000000000005,0.44086000000000003,0.38431,0.44902,0.5098
59452,475.62,0.34702,0.42913,0.3902,0.46078,0.51569
59453,475.62,0.35093,0.42033000000000004,0.4,0.48039,0.50588
59454,475.63,0.35484,0.41251000000000004,0.4,0.4902,0.50588
59455,475.64,0.35581999999999997,0.40665,0.4,0.50588,0.50588
59456,475.65,0.35777,0.40078,0.39411999999999997,0.5098,0.5
59457,475.66,0.35777,0.39589,0.42549,0.5098,0.48431
59458,475.66,0.35679,0.39198,0.43922,0.51569,0.48039
59459,475.67,0.35484,0.38806999999999997,0.44902,0.5098,0.48039
59460,475.68,0.35288,0.38514,0.4451,0.48039,0.48431
59461,475.69,0.34897,0.38221,0.4902,0.43528999999999995,0.46471
59462,475.7,0.34506,0.37928,0.51569,0.40392,0.46078
59463,475.7,0.34018000000000004,0.37634,0.49412,0.38039,0.4549
59464,475.71,0.33626999999999996,0.37439,0.43528999999999995,0.37059000000000003,0.49412
59465,475.72,0.33138,0.37146,0.39411999999999997,0.36471,0.51569
59466,475.73,0.32649,0.3695,0.37451,0.3902,0.52941
59467,475.74,0.3216,0.36851999999999996,0.37059000000000003,0.3902,0.5352899999999999
59468,475.74,0.31574,0.36851999999999996,0.33529000000000003,0.39411999999999997,0.5607800000000001
59469,475.75,0.31085,0.36755,0.3098,0.3902,0.56471
59470,475.76,0.30499,0.36559,0.3,0.3902,0.5745100000000001
59471,475.77,0.3001,0.36364,0.30391999999999997,0.38431,0.5745100000000001
59472,475.78,0.29521,0.36168,0.23922,0.42549,0.6
59473,475.78,0.29031999999999997,0.35875,0.12353,0.5098,0.6549
59474,475.79,0.28641,0.35679,0.094118,0.6,0.66471
59475,475.8,0.28348,0.35386,0.58039,0.31373,0.35882
59476,475.81,0.28055,0.35093,1.0471,-0.20784,0.12353
59477,475.82,0.27957,0.35093,1.2882,-0.5019600000000001,0.06274500000000001
59478,475.82,0.27760999999999997,0.35386,1.0118,-0.42745,0.27843
59479,475.83,0.27957,0.36168,0.76667,-0.096078,0.37451
59480,475.84,0.28152,0.37146,0.49412,0.18824000000000002,0.49412
59481,475.85,0.28543,0.38416,0.3,0.3549,0.58039
59482,475.86,0.28935,0.40176,0.22941,0.42549,0.6098
59483,475.86,0.29521,0.42228999999999994,0.2098,0.44902,0.62549
59484,475.87,0.30108,0.44477,0.2098,0.44902,0.61569
59485,475.88,0.30987,0.46823000000000004,0.20392000000000002,0.46078,0.62549
59486,475.89,0.31769000000000003,0.48973999999999995,0.2098,0.46078,0.61961
59487,475.9,0.3304,0.51026,0.2,0.46471,0.61961
59488,475.9,0.34409,0.52786,0.21961,0.46078,0.6098
59489,475.91,0.3607,0.5435,0.22353,0.46078,0.6
59490,475.92,0.3783,0.55523,0.2451,0.46078,0.5902
59491,475.93,0.39589,0.56403,0.2549,0.46078,0.58431
59492,475.94,0.41251000000000004,0.56891,0.26863000000000004,0.4451,0.58039
59493,475.94,0.43109,0.57185,0.27843,0.4451,0.5745100000000001
59494,475.95,0.44868,0.5728300000000001,0.28431,0.43528999999999995,0.5705899999999999
59495,475.96,0.47018999999999994,0.57185,0.28431,0.43528999999999995,0.5745100000000001
59496,475.97,0.49267,0.56989,0.29412,0.41961000000000004,0.56471
59497,475.98,0.5171100000000001,0.56598,0.28431,0.42549,0.5705899999999999
59498,475.98,0.54252,0.56109,0.3,0.4098,0.56471
59499,475.99,0.56891,0.55425,0.30391999999999997,0.40392,0.56471
59500,476.0,0.59531,0.54643,0.31961,0.3902,0.55098
59501,476.01,0.62268,0.53763,0.33529000000000003,0.38431,0.5451
59502,476.02,0.65005,0.52786,0.34902,0.38039,0.52941
59503,476.02,0.67351,0.51613,0.36471,0.38431,0.52549
59504,476.03,0.69795,0.50244,0.38039,0.3902,0.5098
59505,476.04,0.71848,0.49168999999999996,0.4,0.40392,0.50588
59506,476.05,0.73998,0.47996000000000005,0.4098,0.41961000000000004,0.49412
59507,476.06,0.75953,0.46823000000000004,0.41961000000000004,0.42941,0.48039
59508,476.06,0.77908,0.45552,0.41961000000000004,0.44902,0.48039
59509,476.07,0.79765,0.44378999999999996,0.42941,0.46078,0.48039
59510,476.08,0.81623,0.43304,0.43922,0.47451000000000004,0.48039
59511,476.09,0.83089,0.42326,0.4451,0.48039,0.47451000000000004
59512,476.1,0.84555,0.41544,0.4451,0.49412,0.47058999999999995
59513,476.1,0.8572799999999999,0.40762,0.44902,0.5,0.46471
59514,476.11,0.8690100000000001,0.40176,0.4451,0.5098,0.47058999999999995
59515,476.12,0.8778100000000001,0.39687,0.4451,0.50588,0.46471
59516,476.13,0.88759,0.39296,0.48039,0.51569,0.44902
59517,476.14,0.89443,0.39003000000000004,0.49412,0.51569,0.43922
59518,476.14,0.9012700000000001,0.38806999999999997,0.5,0.52549,0.43922
59519,476.15,0.9061600000000001,0.3871,0.5098,0.46471,0.43528999999999995
59520,476.16,0.91105,0.38514,0.5451,0.43528999999999995,0.42549
59521,476.17,0.9129999999999999,0.38416,0.5705899999999999,0.4,0.4098
59522,476.18,0.9159299999999999,0.38221,0.52941,0.38431,0.42941
59523,476.18,0.91691,0.37928,0.48431,0.37059000000000003,0.4549
59524,476.19,0.91789,0.37634,0.43922,0.36471,0.47451000000000004
59525,476.2,0.91789,0.37340999999999996,0.41961000000000004,0.38431,0.48431
59526,476.21,0.9188700000000001,0.37146,0.42941,0.39411999999999997,0.5
59527,476.22,0.91789,0.36851999999999996,0.38039,0.3902,0.51569
59528,476.22,0.91789,0.36657,0.3451,0.3902,0.53922
59529,476.23,0.91691,0.36364,0.33921999999999997,0.4,0.55098
59530,476.24,0.91691,0.36266,0.32353000000000004,0.3902,0.5451
59531,476.25,0.9159299999999999,0.3607,0.23922,0.46471,0.59608
59532,476.26,0.91496,0.35777,0.13333,0.53922,0.64118
59533,476.26,0.9139799999999999,0.35581999999999997,0.2902,0.5902,0.52941
59534,476.27,0.9139799999999999,0.35386,0.78627,0.16863,0.2451
59535,476.28,0.9139799999999999,0.35386,1.2471,-0.33725,0.039216
59536,476.29,0.9139799999999999,0.35679,1.3627,-0.5019600000000001,0.017647
59537,476.3,0.91496,0.36266,0.99216,-0.31176,0.26863000000000004
59538,476.3,0.9159299999999999,0.37243000000000004,0.7411800000000001,0.017647,0.37059000000000003
59539,476.31,0.91984,0.3871,0.48039,0.2549,0.4902
59540,476.32,0.9227799999999999,0.40469,0.32941,0.38039,0.55098
59541,476.33,0.92766,0.42522,0.26471,0.42549,0.58039
59542,476.34,0.93255,0.44378999999999996,0.24902,0.43528999999999995,0.58431
59543,476.34,0.93842,0.46237,0.2451,0.44902,0.5902
59544,476.35,0.9433,0.48289,0.2549,0.43922,0.58431
59545,476.36,0.9491700000000001,0.50244,0.24902,0.4451,0.59608
59546,476.37,0.9550299999999999,0.5210199999999999,0.2549,0.43528999999999995,0.58039
59547,476.38,0.96383,0.53861,0.2549,0.43528999999999995,0.58431
59548,476.38,0.97165,0.5532699999999999,0.26471,0.43528999999999995,0.5745100000000001
59549,476.39,0.9824,0.565,0.26471,0.43528999999999995,0.58039
59550,476.4,0.99316,0.5747800000000001,0.27451,0.42549,0.5705899999999999
59551,476.41,0.9970700000000001,0.5826,0.27843,0.42941,0.5745100000000001
59552,476.42,1.0,0.5884699999999999,0.27843,0.41961000000000004,0.5705899999999999
59553,476.42,1.0,0.5914,0.27843,0.41568999999999995,0.5745100000000001
59554,476.43,1.0,0.59238,0.27843,0.4,0.56471
59555,476.44,1.0,0.5914,0.2902,0.39411999999999997,0.5607800000000001
59556,476.45,1.0,0.58749,0.28431,0.3902,0.56471
59557,476.46,1.0,0.5826,0.3,0.38039,0.5549
59558,476.46,1.0,0.5747800000000001,0.3098,0.36471,0.55098
59559,476.47,1.0,0.56598,0.32353000000000004,0.34902,0.5451
59560,476.48,1.0,0.55523,0.32941,0.33921999999999997,0.5352899999999999
59561,476.49,1.0,0.54252,0.3451,0.33921999999999997,0.52941
59562,476.5,1.0,0.52981,0.34902,0.3549,0.51961
59563,476.5,1.0,0.51515,0.37451,0.35882,0.50588
59564,476.51,1.0,0.50147,0.38039,0.38039,0.5
59565,476.52,1.0,0.48778,0.39411999999999997,0.3902,0.49412
59566,476.53,1.0,0.4741,0.3902,0.4098,0.5
59567,476.54,1.0,0.46334,0.4,0.41961000000000004,0.48431
59568,476.54,1.0,0.45357,0.40392,0.43922,0.4902
59569,476.55,1.0,0.44378999999999996,0.41961000000000004,0.44902,0.48039
59570,476.56,1.0,0.43401999999999996,0.41961000000000004,0.47058999999999995,0.48431
59571,476.57,1.0,0.42423999999999995,0.42941,0.47451000000000004,0.47451000000000004
59572,476.58,1.0,0.41641999999999996,0.42549,0.4902,0.47451000000000004
59573,476.58,1.0,0.4086,0.42941,0.4902,0.47058999999999995
59574,476.59,1.0,0.40078,0.42549,0.50588,0.47058999999999995
59575,476.6,1.0,0.39394,0.46471,0.50588,0.44902
59576,476.61,1.0,0.38806999999999997,0.47451000000000004,0.51569,0.4549
59577,476.62,1.0,0.38319000000000003,0.48039,0.52549,0.4451
59578,476.62,1.0,0.37928,0.4902,0.46471,0.4451
59579,476.63,1.0,0.37537,0.5352899999999999,0.42941,0.42941
59580,476.64,1.0,0.37146,0.55098,0.40392,0.41961000000000004
59581,476.65,0.9882700000000001,0.36851999999999996,0.5098,0.38039,0.43922
59582,476.66,0.97556,0.36364,0.46078,0.37451,0.46471
59583,476.66,0.9511200000000001,0.35875,0.41961000000000004,0.37451,0.48431
59584,476.67,0.92669,0.35386,0.41568999999999995,0.3902,0.49412
59585,476.68,0.90323,0.34702,0.39411999999999997,0.39411999999999997,0.50588
59586,476.69,0.88074,0.34115,0.36471,0.39411999999999997,0.52941
59587,476.7,0.8563,0.33529000000000003,0.33921999999999997,0.4,0.5451
59588,476.7,0.8318700000000001,0.3304,0.32941,0.39411999999999997,0.55098
59589,476.71,0.80645,0.32550999999999997,0.3098,0.40392,0.5607800000000001
59590,476.72,0.78104,0.32063,0.22941,0.46471,0.6
59591,476.73,0.75758,0.31574,0.13922,0.53922,0.6451
59592,476.74,0.7350899999999999,0.31281,0.31961,0.58431,0.51569
59593,476.74,0.7145699999999999,0.31085,0.77647,0.15882000000000002,0.2451
59594,476.75,0.69306,0.3089,1.2078,-0.35686,0.052940999999999995
59595,476.76,0.67155,0.3089,1.298,-0.5019600000000001,0.13922
59596,476.77,0.65005,0.31183,0.94706,-0.32745,0.3
59597,476.78,0.62757,0.31769000000000003,0.69608,0.017647,0.4
59598,476.78,0.6050800000000001,0.32550999999999997,0.4549,0.25882,0.50588
59599,476.79,0.58358,0.33529000000000003,0.30391999999999997,0.38431,0.5745100000000001
59600,476.8,0.56207,0.34702,0.2549,0.42549,0.59608
59601,476.81,0.5415399999999999,0.35973,0.23333,0.43922,0.6
59602,476.82,0.5210199999999999,0.37340999999999996,0.23922,0.4451,0.59608
59603,476.82,0.50342,0.38611999999999996,0.2451,0.43922,0.6
59604,476.83,0.48485,0.39589,0.24902,0.43922,0.5902
59605,476.84,0.46823000000000004,0.40469,0.2549,0.43528999999999995,0.58431
59606,476.85,0.45258999999999994,0.41348999999999997,0.25882,0.4451,0.5902
59607,476.86,0.43793000000000004,0.42033000000000004,0.26863000000000004,0.43528999999999995,0.58039
59608,476.86,0.42423999999999995,0.42522,0.27843,0.43528999999999995,0.5705899999999999
59609,476.87,0.41153,0.42815,0.27843,0.42941,0.5745100000000001
59610,476.88,0.39883,0.42913,0.27843,0.43528999999999995,0.56471
59611,476.89,0.38905,0.42815,0.2902,0.42549,0.56471
59612,476.9,0.37928,0.42522,0.29412,0.41961000000000004,0.5705899999999999
59613,476.9,0.37146,0.42131,0.30391999999999997,0.4098,0.5549
59614,476.91,0.36461,0.41544,0.3,0.40392,0.56471
59615,476.92,0.3607,0.4086,0.31373,0.39411999999999997,0.5549
59616,476.93,0.35581999999999997,0.3998,0.3098,0.3902,0.5549
59617,476.94,0.35484,0.39100999999999997,0.31961,0.37059000000000003,0.55098
59618,476.94,0.35288,0.38221,0.32353000000000004,0.36471,0.5451
59619,476.95,0.35288,0.37146,0.34902,0.34902,0.52941
59620,476.96,0.35288,0.35973,0.34902,0.3549,0.52941
59621,476.97,0.35386,0.348,0.37451,0.35882,0.51569
59622,476.98,0.35484,0.33724,0.37451,0.37451,0.5098
59623,476.98,0.35679,0.32649,0.4,0.38431,0.49412
59624,476.99,0.35777,0.31672,0.4098,0.40392,0.49412
59625,477.0,0.35875,0.30791999999999997,0.41961000000000004,0.41568999999999995,0.48039
59626,477.01,0.3607,0.29912,0.41961000000000004,0.43922,0.48431
59627,477.02,0.3607,0.29228000000000004,0.43528999999999995,0.46078,0.47058999999999995
59628,477.02,0.36168,0.28543,0.4451,0.47058999999999995,0.47058999999999995
59629,477.03,0.36168,0.28055,0.4549,0.48039,0.4549
59630,477.04,0.3607,0.27760999999999997,0.4451,0.49412,0.46078
59631,477.05,0.35875,0.27566,0.44902,0.50588,0.46078
59632,477.06,0.35777,0.27566,0.4451,0.50588,0.46078
59633,477.06,0.35386,0.27760999999999997,0.4549,0.5098,0.4549
59634,477.07,0.35093,0.2825,0.48431,0.5098,0.4451
59635,477.08,0.34506,0.28836999999999996,0.49412,0.51961,0.43528999999999995
59636,477.09,0.34018000000000004,0.29521,0.5,0.50588,0.43528999999999995
59637,477.1,0.33236,0.30401,0.5098,0.46471,0.43528999999999995
59638,477.1,0.32550999999999997,0.31281,0.5549,0.42549,0.41568999999999995
59639,477.11,0.31672,0.32258000000000003,0.5607800000000001,0.4,0.41568999999999995
59640,477.12,0.30791999999999997,0.33236,0.52941,0.37451,0.42941
59641,477.13,0.29717,0.34115,0.47451000000000004,0.37059000000000003,0.46078
59642,477.14,0.28739000000000003,0.34897,0.4451,0.37451,0.47451000000000004
59643,477.14,0.27760999999999997,0.35679,0.42941,0.3902,0.4902
59644,477.15,0.26686,0.36461,0.41568999999999995,0.39411999999999997,0.5
59645,477.16,0.25709,0.37146,0.38039,0.40392,0.52549
59646,477.17,0.24829,0.37732,0.36471,0.4,0.52941
59647,477.18,0.23851,0.38416,0.34902,0.4098,0.5352899999999999
59648,477.18,0.22874,0.38905,0.33921999999999997,0.4,0.5352899999999999
59649,477.19,0.21994,0.39394,0.24902,0.47451000000000004,0.5902
59650,477.2,0.21114000000000002,0.39687,0.16471,0.55098,0.62549
59651,477.21,0.20332,0.39883,0.32353000000000004,0.60588,0.5098
59652,477.22,0.1955,0.40274,0.8,0.14314000000000002,0.22353
59653,477.22,0.18866,0.40762,1.2118,-0.36667,0.04902
59654,477.23,0.1828,0.41251000000000004,1.3019999999999998,-0.5019600000000001,0.043137
59655,477.24,0.17693,0.41935,0.94706,-0.32745,0.3
59656,477.25,0.17107,0.43206000000000006,0.7156899999999999,0.017647,0.38431
59657,477.26,0.16618,0.44966000000000006,0.47058999999999995,0.26863000000000004,0.49412
59658,477.26,0.16030999999999998,0.47018999999999994,0.31961,0.3902,0.5549
59659,477.27,0.1564,0.49365,0.27451,0.43528999999999995,0.5745100000000001
59660,477.28,0.15249000000000001,0.5190600000000001,0.26471,0.43922,0.58039
59661,477.29,0.14956,0.5435,0.25882,0.4451,0.5745100000000001
59662,477.3,0.14662999999999998,0.56794,0.25882,0.44902,0.58039
59663,477.3,0.14565,0.59042,0.26471,0.43922,0.5745100000000001
59664,477.31,0.1437,0.60997,0.25882,0.4451,0.58431
59665,477.32,0.1437,0.62659,0.27843,0.43528999999999995,0.5745100000000001
59666,477.33,0.1437,0.6393,0.27451,0.43528999999999995,0.5705899999999999
59667,477.34,0.14467,0.64712,0.2902,0.42941,0.5607800000000001
59668,477.34,0.14565,0.65103,0.29412,0.43528999999999995,0.56471
59669,477.35,0.14662999999999998,0.65298,0.30391999999999997,0.42941,0.5549
59670,477.36,0.14858,0.652,0.30391999999999997,0.41961000000000004,0.5549
59671,477.37,0.15054,0.65005,0.31961,0.4098,0.55098
59672,477.38,0.15249000000000001,0.64712,0.3098,0.4098,0.5549
59673,477.38,0.15542999999999998,0.6432100000000001,0.31961,0.40392,0.5451
59674,477.39,0.15738,0.6393,0.31373,0.40392,0.5549
59675,477.4,0.16030999999999998,0.63539,0.32353000000000004,0.3902,0.5451
59676,477.41,0.16325,0.62952,0.32353000000000004,0.37451,0.5451
59677,477.42,0.16618,0.6217,0.3451,0.36471,0.52941
59678,477.42,0.16910999999999998,0.61193,0.34902,0.35882,0.52941
59679,477.43,0.17204,0.6002,0.37451,0.36471,0.51569
59680,477.44,0.17498,0.5884699999999999,0.38431,0.36471,0.5098
59681,477.45,0.17790999999999998,0.5747800000000001,0.4,0.38039,0.5
59682,477.46,0.18084,0.55914,0.41568999999999995,0.3902,0.4902
59683,477.46,0.1828,0.54252,0.41961000000000004,0.4098,0.48039
59684,477.47,0.18475,0.52786,0.42941,0.42941,0.47451000000000004
59685,477.48,0.18573,0.51222,0.43528999999999995,0.4451,0.48039
59686,477.49,0.18671,0.49756000000000006,0.4451,0.46078,0.46471
59687,477.5,0.18671,0.48386999999999997,0.4549,0.47451000000000004,0.46078
59688,477.5,0.18671,0.47018999999999994,0.46471,0.48431,0.4549
59689,477.51,0.18573,0.4565,0.46078,0.50588,0.46078
59690,477.52,0.18475,0.44378999999999996,0.46471,0.51569,0.4549
59691,477.53,0.1828,0.43206000000000006,0.4549,0.52941,0.46078
59692,477.54,0.18084,0.42131,0.47451000000000004,0.52941,0.4451
59693,477.54,0.17790999999999998,0.41251000000000004,0.4902,0.5352899999999999,0.43922
59694,477.55,0.17498,0.40371,0.50588,0.53922,0.43528999999999995
59695,477.56,0.17107,0.39394,0.49412,0.52549,0.43922
59696,477.57,0.16716,0.38416,0.51569,0.46471,0.42941
59697,477.58,0.16129000000000002,0.37340999999999996,0.55098,0.43528999999999995,0.41961000000000004
59698,477.58,0.1564,0.36364,0.5607800000000001,0.40392,0.4098
59699,477.59,0.15152000000000002,0.35386,0.51569,0.3902,0.43528999999999995
59700,477.6,0.14565,0.34409,0.47451000000000004,0.38039,0.4549
59701,477.61,0.13978,0.33529000000000003,0.42941,0.3902,0.48039
59702,477.62,0.13392,0.32747,0.42549,0.4,0.48431
59703,477.62,0.12903,0.34018000000000004,0.39411999999999997,0.4098,0.5098
59704,477.63,0.12414000000000001,0.36461,0.36471,0.40392,0.52549
59705,477.64,0.11925999999999999,0.37634,0.3451,0.4098,0.53922
59706,477.65,0.11535,0.38025,0.33921999999999997,0.40392,0.5451
59707,477.66,0.11144000000000001,0.38123,0.31373,0.41568999999999995,0.5607800000000001
59708,477.66,0.10753,0.38123,0.21961,0.49412,0.60588
59709,477.67,0.10362,0.38025,0.14902,0.58431,0.62941
59710,477.68,0.10067999999999999,0.37928,0.37059000000000003,0.6451,0.47451000000000004
59711,477.69,0.098729,0.37928,0.8411799999999999,0.07451,0.2
59712,477.7,0.096774,0.38025,1.2627,-0.43725,0.029412
59713,477.7,0.09579700000000001,0.38319000000000003,1.2922,-0.5019600000000001,0.14902
59714,477.71,0.094819,0.38806999999999997,0.9058799999999999,-0.28235,0.3098
59715,477.72,0.094819,0.39687,0.6549,0.078431,0.40392
59716,477.73,0.09579700000000001,0.40762,0.41961000000000004,0.30391999999999997,0.51569
59717,477.74,0.096774,0.41838000000000003,0.29412,0.41568999999999995,0.5705899999999999
59718,477.74,0.098729,0.43109,0.2549,0.4549,0.59608
59719,477.75,0.10264000000000001,0.44477,0.24902,0.46078,0.59608
59720,477.76,0.10655,0.45943,0.2451,0.47058999999999995,0.6
59721,477.77,0.11144000000000001,0.4741,0.2549,0.46078,0.5902
59722,477.78,0.1173,0.48778,0.24902,0.46471,0.59608
59723,477.78,0.12317,0.49951,0.2549,0.46078,0.5902
59724,477.79,0.12903,0.51026,0.2549,0.46078,0.59608
59725,477.8,0.1349,0.51808,0.27451,0.4549,0.5745100000000001
59726,477.81,0.14076,0.52395,0.27843,0.4549,0.58039
59727,477.82,0.14858,0.52786,0.2902,0.44902,0.5745100000000001
59728,477.82,0.1564,0.52981,0.29412,0.4451,0.5745100000000001
59729,477.83,0.16422,0.52981,0.3,0.43528999999999995,0.56471
59730,477.84,0.17302,0.52981,0.3,0.42941,0.5745100000000001
59731,477.85,0.18084,0.52786,0.29412,0.41961000000000004,0.56471
59732,477.86,0.18866,0.5259,0.30391999999999997,0.4098,0.5607800000000001
59733,477.86,0.1955,0.5229699999999999,0.3098,0.39411999999999997,0.56471
59734,477.87,0.20332,0.5190600000000001,0.31961,0.3902,0.5549
59735,477.88,0.20919000000000001,0.51515,0.3098,0.38039,0.5607800000000001
59736,477.89,0.21505,0.5092899999999999,0.33529000000000003,0.37059000000000003,0.5451
