,Time [s], RESP, PLETH, II, V, AVR
40895,327.16,0.15542999999999998,0.5435,0.13086,0.75098,0.81445
40896,327.17,0.15738,0.53666,0.13477,0.7451,0.81055
40897,327.18,0.15934,0.53079,0.15039,0.73529,0.79492
40898,327.18,0.16129000000000002,0.5259,0.16016,0.73137,0.7793
40899,327.19,0.16325,0.52199,0.17578,0.7156899999999999,0.75977
40900,327.2,0.1652,0.5171100000000001,0.17969000000000002,0.7,0.7441399999999999
40901,327.21,0.16618,0.51222,0.18945,0.6902,0.7148399999999999
40902,327.22,0.16716,0.50538,0.18945,0.67647,0.70508
40903,327.22,0.16813,0.49951,0.18555,0.6705899999999999,0.68555
40904,327.23,0.16910999999999998,0.49267,0.19530999999999998,0.66471,0.66992
40905,327.24,0.16910999999999998,0.4868,0.20117000000000002,0.66471,0.66406
40906,327.25,0.16910999999999998,0.48094,0.20117000000000002,0.66471,0.6601600000000001
40907,327.26,0.16910999999999998,0.47605,0.20117000000000002,0.6803899999999999,0.66406
40908,327.26,0.16910999999999998,0.47213999999999995,0.18945,0.6862699999999999,0.67578
40909,327.27,0.16910999999999998,0.46921,0.18945,0.6862699999999999,0.67969
40910,327.28,0.16910999999999998,0.46628000000000003,0.20117000000000002,0.6862699999999999,0.67969
40911,327.29,0.16813,0.46431999999999995,0.18945,0.6902,0.67969
40912,327.3,0.16716,0.46237,0.19530999999999998,0.69608,0.67969
40913,327.3,0.16618,0.45846000000000003,0.18945,0.6902,0.68555
40914,327.31,0.16422,0.45455,0.18945,0.69608,0.67578
40915,327.32,0.16325,0.45064,0.18945,0.6902,0.66992
40916,327.33,0.16129000000000002,0.44575,0.20117000000000002,0.69608,0.6601600000000001
40917,327.34,0.16030999999999998,0.44086000000000003,0.21484,0.7058800000000001,0.6543
40918,327.34,0.15836,0.43596999999999997,0.22461,0.7098,0.64062
40919,327.35,0.15738,0.43109,0.23438,0.7098,0.6289100000000001
40920,327.36,0.15542999999999998,0.42717,0.25,0.7098,0.61523
40921,327.37,0.15445,0.42326,0.25,0.7098,0.6191399999999999
40922,327.38,0.15249000000000001,0.41935,0.24609,0.7098,0.6191399999999999
40923,327.38,0.15152000000000002,0.41641999999999996,0.24023000000000003,0.7058800000000001,0.625
40924,327.39,0.15054,0.41447,0.23438,0.6862699999999999,0.6289100000000001
40925,327.4,0.14956,0.41153,0.2207,0.6705899999999999,0.6503899999999999
40926,327.41,0.14761,0.40958,0.20117000000000002,0.67647,0.66992
40927,327.42,0.14761,0.4086,0.18945,0.6705899999999999,0.68555
40928,327.42,0.14662999999999998,0.40958,0.18945,0.6705899999999999,0.68555
40929,327.43,0.14662999999999998,0.41251000000000004,0.17969000000000002,0.6705899999999999,0.69531
40930,327.44,0.14662999999999998,0.41838000000000003,0.17578,0.67647,0.69922
40931,327.45,0.14662999999999998,0.4262,0.17578,0.67647,0.69531
40932,327.46,0.14662999999999998,0.43793000000000004,0.16602,0.67647,0.69922
40933,327.46,0.14662999999999998,0.45161,0.17578,0.6705899999999999,0.69531
40934,327.47,0.14761,0.46725,0.16016,0.6705899999999999,0.70898
40935,327.48,0.14858,0.47996000000000005,0.16602,0.6705899999999999,0.70508
40936,327.49,0.14956,0.49365,0.16992000000000002,0.6705899999999999,0.70508
40937,327.5,0.15054,0.5073300000000001,0.13477,0.67647,0.70898
40938,327.5,0.15249000000000001,0.52199,0.11133,0.66471,0.68555
40939,327.51,0.15347,0.53666,0.23046999999999998,0.5705899999999999,0.5293
40940,327.52,0.15542999999999998,0.5503399999999999,0.46484,0.3451,0.24023000000000003
40941,327.53,0.15738,0.56403,0.7246100000000001,0.058824,-0.05859400000000001
40942,327.54,0.15934,0.57576,0.7793,-0.031373000000000005,-0.080078
40943,327.54,0.16129000000000002,0.5865100000000001,0.5058600000000001,0.1549,0.51953
40944,327.55,0.16325,0.59629,0.21094000000000002,0.38039,0.81055
40945,327.56,0.16422,0.60411,0.13477,0.55098,0.82031
40946,327.57,0.1652,0.61193,0.15039,0.66471,0.7793
40947,327.58,0.16716,0.6187699999999999,0.13477,0.7215699999999999,0.7793
40948,327.58,0.16910999999999998,0.62268,0.12109,0.7451,0.7793
40949,327.59,0.17009000000000002,0.62659,0.12109,0.75098,0.7851600000000001
40950,327.6,0.17204,0.6305,0.11133,0.76078,0.7793
40951,327.61,0.17302,0.63539,0.12109,0.76078,0.7793
40952,327.62,0.17498,0.64027,0.11523,0.76078,0.7793
40953,327.62,0.17595,0.64418,0.12109,0.76078,0.7793
40954,327.63,0.17693,0.6480899999999999,0.13086,0.76078,0.7753899999999999
40955,327.64,0.17790999999999998,0.65005,0.13086,0.76078,0.7753899999999999
40956,327.65,0.17790999999999998,0.65005,0.13477,0.7549,0.7753899999999999
40957,327.66,0.17889000000000002,0.6480899999999999,0.125,0.7549,0.7793
40958,327.66,0.17889000000000002,0.64418,0.13477,0.75098,0.7753899999999999
40959,327.67,0.17986,0.63734,0.13086,0.7549,0.7793
40960,327.68,0.17986,0.63148,0.13086,0.7549,0.7753899999999999
40961,327.69,0.18084,0.62366,0.125,0.7549,0.7793
40962,327.7,0.18084,0.6168100000000001,0.13086,0.7549,0.7753899999999999
40963,327.7,0.18084,0.60997,0.125,0.7549,0.7851600000000001
40964,327.71,0.18084,0.60313,0.13477,0.75098,0.7851600000000001
40965,327.72,0.18182,0.59629,0.125,0.76078,0.79883
40966,327.73,0.18182,0.5884699999999999,0.13086,0.7549,0.79492
40967,327.74,0.18182,0.57967,0.13086,0.76078,0.79883
40968,327.74,0.1828,0.57185,0.13086,0.76078,0.79883
40969,327.75,0.18377000000000002,0.56403,0.13086,0.76078,0.81055
40970,327.76,0.18475,0.55621,0.13477,0.76078,0.81445
40971,327.77,0.18475,0.5483899999999999,0.15039,0.7549,0.79883
40972,327.78,0.18573,0.5415399999999999,0.16016,0.75098,0.79492
40973,327.78,0.18671,0.5347,0.17578,0.73529,0.7793
40974,327.79,0.18671,0.52884,0.17969000000000002,0.72549,0.7753899999999999
40975,327.8,0.18671,0.52199,0.18945,0.7098,0.7539100000000001
40976,327.81,0.18767999999999999,0.51613,0.20117000000000002,0.7,0.74023
40977,327.82,0.18767999999999999,0.5092899999999999,0.20117000000000002,0.6902,0.7148399999999999
40978,327.82,0.18767999999999999,0.50342,0.21484,0.6705899999999999,0.68555
40979,327.83,0.18767999999999999,0.49658,0.21094000000000002,0.66471,0.67578
40980,327.84,0.18767999999999999,0.48973999999999995,0.21484,0.66471,0.66406
40981,327.85,0.18767999999999999,0.48386999999999997,0.2207,0.66471,0.6601600000000001
40982,327.86,0.18767999999999999,0.47898,0.21484,0.66471,0.6601600000000001
40983,327.86,0.18671,0.47507,0.22461,0.67647,0.6601600000000001
40984,327.87,0.18573,0.47116,0.21484,0.67647,0.66406
40985,327.88,0.18377000000000002,0.46823000000000004,0.21484,0.6803899999999999,0.66406
40986,327.89,0.18182,0.46628000000000003,0.21094000000000002,0.6803899999999999,0.66992
40987,327.9,0.18084,0.46334,0.21484,0.6862699999999999,0.66406
40988,327.9,0.17889000000000002,0.45943,0.2207,0.6902,0.66406
40989,327.91,0.17790999999999998,0.45455,0.21484,0.69608,0.66406
40990,327.92,0.17693,0.45064,0.21094000000000002,0.6902,0.66406
40991,327.93,0.17595,0.44575,0.2207,0.6902,0.6601600000000001
40992,327.94,0.17498,0.44183999999999996,0.20508,0.6902,0.6601600000000001
40993,327.94,0.17302,0.43793000000000004,0.2207,0.7,0.6503899999999999
40994,327.95,0.17204,0.43401999999999996,0.24023000000000003,0.7058800000000001,0.63477
40995,327.96,0.17204,0.42913,0.25586,0.7098,0.6191399999999999
40996,327.97,0.17107,0.42522,0.26953,0.7098,0.60938
40997,327.98,0.17107,0.42131,0.26953,0.7058800000000001,0.60938
40998,327.98,0.17204,0.41838000000000003,0.25977,0.7098,0.61523
40999,327.99,0.17107,0.41641999999999996,0.26561999999999997,0.7,0.60938
41000,328.0,0.17107,0.41447,0.25,0.6862699999999999,0.6191399999999999
41001,328.01,0.17107,0.41348999999999997,0.23046999999999998,0.6705899999999999,0.64453
41002,328.02,0.17009000000000002,0.41348999999999997,0.21094000000000002,0.6705899999999999,0.66992
41003,328.02,0.17009000000000002,0.41348999999999997,0.20508,0.67647,0.67578
41004,328.03,0.17107,0.41544,0.20117000000000002,0.6705899999999999,0.67969
41005,328.04,0.17107,0.41838000000000003,0.19530999999999998,0.6705899999999999,0.68555
41006,328.05,0.17204,0.42326,0.18945,0.6705899999999999,0.68945
41007,328.06,0.17302,0.43011000000000005,0.18555,0.6705899999999999,0.69531
41008,328.06,0.174,0.43988,0.18945,0.6705899999999999,0.68945
41009,328.07,0.17498,0.45161,0.17969000000000002,0.6705899999999999,0.69531
41010,328.08,0.17693,0.46334,0.18945,0.66471,0.68945
41011,328.09,0.17790999999999998,0.47507,0.17969000000000002,0.66471,0.69922
41012,328.1,0.17986,0.48876000000000003,0.17578,0.66471,0.70508
41013,328.1,0.18182,0.50342,0.15039,0.6705899999999999,0.70898
41014,328.11,0.1828,0.51808,0.13477,0.66471,0.68555
41015,328.12,0.18475,0.53275,0.21484,0.59608,0.56055
41016,328.13,0.18671,0.5474100000000001,0.41602,0.39411999999999997,0.29491999999999996
41017,328.14,0.18866,0.56109,0.68555,0.098039,-0.035156
41018,328.14,0.18964,0.5738,0.7753899999999999,-0.037255,-0.09375
41019,328.15,0.19159,0.5845600000000001,0.55078,0.13333,0.44531000000000004
41020,328.16,0.19355,0.59433,0.25,0.35882,0.7793
41021,328.17,0.19453,0.6050800000000001,0.13086,0.52549,0.8242200000000001
41022,328.18,0.19648,0.61388,0.16016,0.66078,0.7793
41023,328.18,0.19844,0.6207199999999999,0.14453,0.72549,0.7753899999999999
41024,328.19,0.19941,0.62561,0.14062,0.75098,0.7753899999999999
41025,328.2,0.20137,0.62952,0.13086,0.76078,0.7793
41026,328.21,0.20235,0.63148,0.125,0.76078,0.7793
41027,328.22,0.2043,0.63343,0.13086,0.76078,0.7793
41028,328.22,0.20528000000000002,0.63343,0.13477,0.76078,0.7753899999999999
41029,328.23,0.20626,0.63245,0.13477,0.76078,0.76953
41030,328.24,0.20820999999999998,0.63148,0.13477,0.76667,0.7753899999999999
41031,328.25,0.20919000000000001,0.62952,0.14062,0.76078,0.76562
41032,328.26,0.21016999999999997,0.62854,0.13477,0.76078,0.7753899999999999
41033,328.26,0.21016999999999997,0.62659,0.14062,0.76078,0.7753899999999999
41034,328.27,0.21016999999999997,0.62366,0.13477,0.76078,0.7793
41035,328.28,0.21114000000000002,0.6207199999999999,0.14453,0.76078,0.76953
41036,328.29,0.21114000000000002,0.6168100000000001,0.14062,0.76078,0.76562
41037,328.3,0.21211999999999998,0.6129,0.13086,0.76667,0.7793
41038,328.3,0.2131,0.6070399999999999,0.13086,0.76078,0.7851600000000001
41039,328.31,0.21408000000000002,0.60117,0.13477,0.76078,0.78906
41040,328.32,0.21408000000000002,0.59335,0.14062,0.76078,0.7851600000000001
41041,328.33,0.21505,0.5845600000000001,0.13086,0.76078,0.7851600000000001
41042,328.34,0.21603000000000003,0.5767399999999999,0.13477,0.76078,0.79492
41043,328.34,0.21700999999999998,0.56891,0.13086,0.76078,0.79883
41044,328.35,0.21700999999999998,0.56012,0.13086,0.76078,0.80469
41045,328.36,0.21799000000000002,0.5523,0.14062,0.76078,0.80469
41046,328.37,0.21896,0.54545,0.15039,0.76078,0.79883
41047,328.38,0.21994,0.53861,0.16602,0.7549,0.79492
41048,328.38,0.22091999999999998,0.53275,0.16992000000000002,0.7451,0.79492
41049,328.39,0.2219,0.52688,0.17578,0.7411800000000001,0.7793
41050,328.4,0.2219,0.52004,0.17969000000000002,0.72549,0.7753899999999999
41051,328.41,0.22286999999999998,0.51417,0.19530999999999998,0.7156899999999999,0.75
41052,328.42,0.22385,0.5073300000000001,0.20117000000000002,0.7058800000000001,0.73047
41053,328.42,0.22483000000000003,0.50244,0.21094000000000002,0.6902,0.70898
41054,328.43,0.22483000000000003,0.49756000000000006,0.21484,0.6803899999999999,0.68555
41055,328.44,0.22580999999999998,0.49267,0.21094000000000002,0.67647,0.67969
41056,328.45,0.22580999999999998,0.48876000000000003,0.2207,0.66471,0.6601600000000001
41057,328.46,0.22580999999999998,0.48583000000000004,0.22461,0.66471,0.6503899999999999
41058,328.46,0.22580999999999998,0.48191999999999996,0.22461,0.66471,0.6503899999999999
41059,328.47,0.22483000000000003,0.47703,0.21484,0.67647,0.6543
41060,328.48,0.22483000000000003,0.4741,0.21094000000000002,0.6803899999999999,0.6601600000000001
41061,328.49,0.22385,0.47018999999999994,0.20508,0.6902,0.66406
41062,328.5,0.22286999999999998,0.4653,0.21484,0.6862699999999999,0.66406
41063,328.5,0.2219,0.46041000000000004,0.21094000000000002,0.6862699999999999,0.66406
41064,328.51,0.22091999999999998,0.45552,0.2207,0.6902,0.6601600000000001
41065,328.52,0.21896,0.45064,0.21484,0.6902,0.6601600000000001
41066,328.53,0.21700999999999998,0.44673,0.2207,0.6902,0.6543
41067,328.54,0.21603000000000003,0.44378999999999996,0.2207,0.6862699999999999,0.6543
41068,328.54,0.21408000000000002,0.44086000000000003,0.22461,0.6803899999999999,0.64453
41069,328.55,0.2131,0.43793000000000004,0.23438,0.6902,0.64453
41070,328.56,0.21114000000000002,0.43401999999999996,0.24609,0.7058800000000001,0.6289100000000001
41071,328.57,0.21114000000000002,0.43011000000000005,0.25977,0.7098,0.61523
41072,328.58,0.21016999999999997,0.42717,0.28515999999999997,0.7,0.5957
41073,328.58,0.21016999999999997,0.42423999999999995,0.26953,0.7,0.5996100000000001
41074,328.59,0.21016999999999997,0.42228999999999994,0.26561999999999997,0.7098,0.61523
41075,328.6,0.20919000000000001,0.42033000000000004,0.26953,0.7,0.60547
41076,328.61,0.20919000000000001,0.4174,0.25977,0.6862699999999999,0.60938
41077,328.62,0.20820999999999998,0.41447,0.22461,0.6705899999999999,0.64062
41078,328.62,0.20820999999999998,0.41348999999999997,0.20508,0.66471,0.66992
41079,328.63,0.20820999999999998,0.41251000000000004,0.21094000000000002,0.67647,0.67578
41080,328.64,0.20820999999999998,0.41153,0.20508,0.6705899999999999,0.67969
41081,328.65,0.20820999999999998,0.41348999999999997,0.18945,0.67647,0.68555
41082,328.66,0.20820999999999998,0.4174,0.17969000000000002,0.67647,0.68945
41083,328.66,0.20919000000000001,0.42522,0.18555,0.66471,0.68945
41084,328.67,0.20919000000000001,0.435,0.17969000000000002,0.66471,0.69531
41085,328.68,0.21016999999999997,0.44673,0.18555,0.66471,0.69531
41086,328.69,0.21114000000000002,0.45846000000000003,0.17969000000000002,0.6705899999999999,0.70508
41087,328.7,0.21211999999999998,0.47312,0.19530999999999998,0.6705899999999999,0.68945
41088,328.7,0.21211999999999998,0.48973999999999995,0.18555,0.66471,0.69531
41089,328.71,0.2131,0.50635,0.16602,0.6803899999999999,0.70508
41090,328.72,0.21408000000000002,0.52199,0.125,0.67647,0.70898
41091,328.73,0.21505,0.53763,0.19530999999999998,0.62549,0.58398
41092,328.74,0.21603000000000003,0.55132,0.39453,0.42941,0.33594
41093,328.74,0.21799000000000002,0.565,0.6601600000000001,0.14902,0.0
41094,328.75,0.21896,0.57576,0.7851600000000001,-0.047059,-0.099609
41095,328.76,0.21994,0.58553,0.60547,0.08823500000000001,0.35938000000000003
41096,328.77,0.22091999999999998,0.59433,0.29491999999999996,0.31961,0.7539100000000001
41097,328.78,0.22286999999999998,0.60215,0.13086,0.4902,0.8300799999999999
41098,328.78,0.22385,0.60802,0.16016,0.62941,0.7793
41099,328.79,0.22483000000000003,0.6129,0.15625,0.7098,0.76562
41100,328.8,0.22580999999999998,0.6148600000000001,0.15039,0.73529,0.7539100000000001
41101,328.81,0.22776,0.61388,0.14453,0.75098,0.76953
41102,328.82,0.22874,0.6148600000000001,0.13086,0.7549,0.7793
41103,328.82,0.22874,0.6158399999999999,0.13086,0.76078,0.7793
41104,328.83,0.22971999999999998,0.6168100000000001,0.13477,0.76078,0.7753899999999999
41105,328.84,0.22971999999999998,0.6168100000000001,0.14453,0.76078,0.7793
41106,328.85,0.23069,0.6148600000000001,0.15039,0.76078,0.76562
41107,328.86,0.23069,0.61388,0.14453,0.76078,0.7753899999999999
41108,328.86,0.23069,0.61193,0.14062,0.76078,0.76953
41109,328.87,0.23069,0.60997,0.14453,0.76078,0.75977
41110,328.88,0.23069,0.6070399999999999,0.15039,0.76078,0.76562
41111,328.89,0.23069,0.60313,0.14062,0.76078,0.7753899999999999
41112,328.9,0.23069,0.59824,0.14453,0.7549,0.7793
41113,328.9,0.23069,0.5914,0.14453,0.76078,0.76953
41114,328.91,0.23167,0.5845600000000001,0.15039,0.7549,0.7753899999999999
41115,328.92,0.23167,0.5777100000000001,0.15039,0.76078,0.76953
41116,328.93,0.23167,0.57087,0.14062,0.7549,0.7851600000000001
41117,328.94,0.23167,0.56207,0.13477,0.7549,0.78906
41118,328.94,0.23167,0.55425,0.15039,0.7549,0.7851600000000001
41119,328.95,0.23167,0.54643,0.13477,0.76078,0.79883
41120,328.96,0.23167,0.53861,0.14453,0.76078,0.79492
41121,328.97,0.23167,0.52981,0.14453,0.7549,0.79883
41122,328.98,0.23265,0.5210199999999999,0.15039,0.76078,0.79883
41123,328.98,0.23265,0.51417,0.16016,0.76078,0.79883
41124,328.99,0.23265,0.50538,0.16016,0.7451,0.80469
41125,329.0,0.23265,0.49853000000000003,0.17578,0.73529,0.78906
41126,329.01,0.23265,0.49071000000000004,0.18555,0.73137,0.76953
41127,329.02,0.23265,0.48289,0.18555,0.7215699999999999,0.7539100000000001
41128,329.02,0.23265,0.47605,0.20117000000000002,0.69608,0.74023
41129,329.03,0.23363,0.46921,0.21484,0.6902,0.70898
41130,329.04,0.23363,0.46334,0.21094000000000002,0.67647,0.68945
41131,329.05,0.23265,0.45846000000000003,0.22461,0.6705899999999999,0.66992
41132,329.06,0.23265,0.45455,0.22461,0.66471,0.6601600000000001
41133,329.06,0.23167,0.45064,0.2207,0.66471,0.6601600000000001
41134,329.07,0.23069,0.44673,0.2207,0.66078,0.6543
41135,329.08,0.23069,0.44282,0.22461,0.66471,0.6503899999999999
41136,329.09,0.23069,0.43891,0.2207,0.6705899999999999,0.6601600000000001
41137,329.1,0.22971999999999998,0.43401999999999996,0.2207,0.6803899999999999,0.6601600000000001
41138,329.1,0.22971999999999998,0.42913,0.21484,0.6862699999999999,0.6601600000000001
41139,329.11,0.22971999999999998,0.42423999999999995,0.22461,0.6803899999999999,0.6543
41140,329.12,0.22874,0.42033000000000004,0.20117000000000002,0.6902,0.67578
41141,329.13,0.22776,0.41544,0.21484,0.69608,0.6601600000000001
41142,329.14,0.22678,0.41056000000000004,0.2207,0.6902,0.6601600000000001
41143,329.14,0.22580999999999998,0.40567,0.21484,0.6902,0.6601600000000001
41144,329.15,0.22483000000000003,0.40176,0.21484,0.6902,0.6543
41145,329.16,0.22286999999999998,0.39687,0.23046999999999998,0.6902,0.64062
41146,329.17,0.2219,0.39296,0.24609,0.6902,0.6289100000000001
41147,329.18,0.22091999999999998,0.39003000000000004,0.25,0.7,0.63477
41148,329.18,0.21994,0.3871,0.25977,0.7,0.61523
41149,329.19,0.21896,0.38416,0.26953,0.6902,0.60547
41150,329.2,0.21799000000000002,0.38123,0.27539,0.69608,0.5996100000000001
41151,329.21,0.21700999999999998,0.3783,0.26953,0.7,0.60547
41152,329.22,0.21603000000000003,0.37537,0.26561999999999997,0.6902,0.5996100000000001
41153,329.22,0.21505,0.37243000000000004,0.25586,0.66471,0.6191399999999999
41154,329.23,0.21505,0.37146,0.23438,0.66471,0.64453
41155,329.24,0.21408000000000002,0.37048000000000003,0.21484,0.66471,0.66992
41156,329.25,0.21408000000000002,0.37048000000000003,0.20508,0.6705899999999999,0.67578
41157,329.26,0.21505,0.37243000000000004,0.19530999999999998,0.66471,0.68555
41158,329.26,0.21505,0.37537,0.19530999999999998,0.66471,0.68555
41159,329.27,0.21603000000000003,0.38025,0.18555,0.66078,0.69531
41160,329.28,0.21700999999999998,0.38611999999999996,0.17969000000000002,0.66471,0.69922
41161,329.29,0.21799000000000002,0.39296,0.17578,0.66078,0.69531
41162,329.3,0.21896,0.40371,0.17969000000000002,0.66471,0.69922
41163,329.3,0.21994,0.41838000000000003,0.18555,0.66078,0.68945
41164,329.31,0.2219,0.435,0.18555,0.66078,0.68555
41165,329.32,0.22286999999999998,0.45357,0.16992000000000002,0.66471,0.69922
41166,329.33,0.22385,0.47312,0.13477,0.66471,0.70508
41167,329.34,0.22483000000000003,0.49267,0.13086,0.65098,0.6503899999999999
41168,329.34,0.22678,0.51026,0.28515999999999997,0.52549,0.47461000000000003
41169,329.35,0.22776,0.5259,0.51562,0.26863000000000004,0.15039
41170,329.36,0.22874,0.54057,0.75977,-0.0058823,-0.09375
41171,329.37,0.22971999999999998,0.5532699999999999,0.7793,-0.056863,0.11523
41172,329.38,0.23069,0.56305,0.4043,0.21961,0.63477
41173,329.38,0.23167,0.57087,0.15039,0.41568999999999995,0.8398399999999999
41174,329.39,0.23265,0.57967,0.125,0.5705899999999999,0.79492
41175,329.4,0.23363,0.58749,0.16992000000000002,0.6803899999999999,0.7753899999999999
41176,329.41,0.2346,0.59433,0.14453,0.72549,0.7793
41177,329.42,0.23558,0.6002,0.13477,0.7411800000000001,0.7793
41178,329.42,0.23656,0.60411,0.13086,0.75098,0.7793
41179,329.43,0.23754,0.6070399999999999,0.13477,0.7451,0.7793
41180,329.44,0.23754,0.60802,0.13086,0.7549,0.7793
41181,329.45,0.23851,0.60802,0.13477,0.7549,0.76953
41182,329.46,0.23949,0.60802,0.13086,0.76078,0.7753899999999999
41183,329.46,0.23949,0.60802,0.13477,0.76078,0.7793
41184,329.47,0.23949,0.60802,0.13086,0.7549,0.7753899999999999
41185,329.48,0.23949,0.6070399999999999,0.13477,0.7549,0.76953
41186,329.49,0.23949,0.6050800000000001,0.14062,0.75098,0.7753899999999999
41187,329.5,0.23949,0.60215,0.15039,0.75098,0.76953
41188,329.5,0.23949,0.59726,0.13477,0.7549,0.7793
41189,329.51,0.23949,0.5914,0.14453,0.7549,0.7753899999999999
41190,329.52,0.23949,0.58358,0.14453,0.7549,0.7753899999999999
41191,329.53,0.23949,0.5747800000000001,0.15039,0.7549,0.7793
41192,329.54,0.24047,0.565,0.14062,0.75098,0.7793
41193,329.54,0.24047,0.55523,0.13086,0.7549,0.78906
41194,329.55,0.24047,0.54643,0.14062,0.7549,0.7793
41195,329.56,0.24145,0.53666,0.15039,0.7549,0.7851600000000001
41196,329.57,0.24241999999999997,0.52786,0.14453,0.76078,0.79492
