,Time [s], RESP, PLETH, II, V, AVR
53378,427.02,0.60411,0.5474100000000001,0.55469,0.43945,0.5098
53379,427.03,0.59335,0.53568,0.53906,0.44531000000000004,0.51961
53380,427.04,0.5826,0.52395,0.5253899999999999,0.45508000000000004,0.52941
53381,427.05,0.56989,0.51026,0.50977,0.46484,0.5352899999999999
53382,427.06,0.55816,0.49756000000000006,0.50977,0.4707,0.52941
53383,427.06,0.54643,0.48386999999999997,0.5058600000000001,0.4707,0.5352899999999999
53384,427.07,0.5347,0.47018999999999994,0.50977,0.46484,0.53922
53385,427.08,0.5229699999999999,0.45748,0.5058600000000001,0.46484,0.5352899999999999
53386,427.09,0.5112399999999999,0.44673,0.5058600000000001,0.46093999999999996,0.5451
53387,427.1,0.49756000000000006,0.43695,0.50977,0.46484,0.5352899999999999
53388,427.1,0.48289,0.4262,0.51562,0.46484,0.53922
53389,427.11,0.46725,0.41544,0.5253899999999999,0.46484,0.5352899999999999
53390,427.12,0.45161,0.40469,0.5253899999999999,0.46093999999999996,0.52549
53391,427.13,0.43596999999999997,0.39394,0.5293,0.45508000000000004,0.51569
53392,427.14,0.42131,0.38416,0.5293,0.45508000000000004,0.51961
53393,427.14,0.40665,0.37439,0.5351600000000001,0.45508000000000004,0.5098
53394,427.15,0.39100999999999997,0.36559,0.5351600000000001,0.45508000000000004,0.51569
53395,427.16,0.37537,0.35679,0.5351600000000001,0.44922,0.5098
53396,427.17,0.35875,0.348,0.5351600000000001,0.45508000000000004,0.51961
53397,427.18,0.34115,0.34018000000000004,0.5351600000000001,0.45508000000000004,0.51569
53398,427.18,0.32356,0.33236,0.5293,0.46484,0.52549
53399,427.19,0.30596,0.32550999999999997,0.5351600000000001,0.46484,0.51961
53400,427.2,0.28836999999999996,0.32063,0.5253899999999999,0.46484,0.52941
53401,427.21,0.27175,0.31378,0.5253899999999999,0.46484,0.51961
53402,427.22,0.25513,0.30499,0.51953,0.46093999999999996,0.52941
53403,427.22,0.24145,0.29717,0.51562,0.45508000000000004,0.52941
53404,427.23,0.22776,0.28935,0.51562,0.46093999999999996,0.5352899999999999
53405,427.24,0.21700999999999998,0.28641,0.51562,0.46093999999999996,0.5352899999999999
53406,427.25,0.20528000000000002,0.29031999999999997,0.50977,0.46484,0.5352899999999999
53407,427.26,0.19648,0.30401,0.51562,0.46093999999999996,0.53922
53408,427.26,0.18767999999999999,0.32942,0.5293,0.45508000000000004,0.52549
53409,427.27,0.17986,0.36755,0.57031,0.44531000000000004,0.50588
53410,427.28,0.17204,0.41838000000000003,0.5898399999999999,0.44531000000000004,0.4902
53411,427.29,0.16716,0.47018999999999994,0.61523,0.42578,0.48039
53412,427.3,0.16129000000000002,0.52395,0.64453,0.39453,0.46471
53413,427.3,0.15738,0.55621,0.66992,0.40039,0.4451
53414,427.31,0.15347,0.5728300000000001,0.68945,0.39453,0.43922
53415,427.32,0.15054,0.60411,0.6503899999999999,0.4043,0.46471
53416,427.33,0.14761,0.64027,0.57031,0.43945,0.50588
53417,427.34,0.14565,0.67351,0.5058600000000001,0.46484,0.55098
53418,427.34,0.1437,0.70186,0.47461000000000003,0.4707,0.5549
53419,427.35,0.14174,0.72336,0.46093999999999996,0.47461000000000003,0.5705899999999999
53420,427.36,0.14076,0.7390000000000001,0.45508000000000004,0.4707,0.5607800000000001
53421,427.37,0.13978,0.7478,0.45508000000000004,0.48047,0.5705899999999999
53422,427.38,0.13881,0.75171,0.46093999999999996,0.48047,0.5607800000000001
53423,427.38,0.13881,0.75073,0.46484,0.48047,0.5607800000000001
53424,427.39,0.13783,0.74585,0.41991999999999996,0.50977,0.5607800000000001
53425,427.4,0.13783,0.7390000000000001,0.41016,0.5253899999999999,0.51961
53426,427.41,0.13685,0.73021,0.8789100000000001,0.34961,0.29412
53427,427.42,0.1349,0.72141,1.4980000000000002,0.095703,0.039216
53428,427.42,0.13294,0.71163,1.5,-0.05859400000000001,-0.092157
53429,427.43,0.13099,0.7028300000000001,1.2148,0.18555,0.22353
53430,427.44,0.12903,0.69404,0.44531000000000004,0.46484,0.58039
53431,427.45,0.12708,0.68524,0.24609,0.57422,0.65098
53432,427.46,0.12512,0.6764399999999999,0.31445,0.55469,0.59608
53433,427.46,0.12317,0.66764,0.375,0.5293,0.58039
53434,427.47,0.12219000000000001,0.65787,0.39453,0.51562,0.58431
53435,427.48,0.12022999999999999,0.64712,0.40039,0.50977,0.58039
53436,427.49,0.11828,0.63636,0.41016,0.5058600000000001,0.58039
53437,427.5,0.11632,0.62561,0.41602,0.5,0.5745100000000001
53438,427.5,0.11535,0.61388,0.41991999999999996,0.5058600000000001,0.5705899999999999
53439,427.51,0.11339,0.6002,0.42578,0.49413999999999997,0.56471
53440,427.52,0.11241,0.58553,0.42968999999999996,0.49023,0.5745100000000001
53441,427.53,0.11045999999999999,0.57087,0.44531000000000004,0.49023,0.5549
53442,427.54,0.10948,0.55621,0.44531000000000004,0.48438000000000003,0.5607800000000001
53443,427.54,0.1085,0.5435,0.45508000000000004,0.48047,0.55098
53444,427.55,0.1085,0.53079,0.46484,0.47461000000000003,0.5549
53445,427.56,0.10753,0.5190600000000001,0.48047,0.4707,0.5352899999999999
53446,427.57,0.10655,0.50831,0.48438000000000003,0.46484,0.5352899999999999
53447,427.58,0.10655,0.49951,0.5,0.44922,0.52549
53448,427.58,0.10655,0.49168999999999996,0.51562,0.44922,0.52549
53449,427.59,0.10753,0.48583000000000004,0.5293,0.43945,0.5098
53450,427.6,0.1085,0.47996000000000005,0.55078,0.43555,0.5098
53451,427.61,0.1085,0.4741,0.57031,0.42968999999999996,0.48431
53452,427.62,0.10948,0.46823000000000004,0.58398,0.42968999999999996,0.48431
53453,427.62,0.11144000000000001,0.46334,0.5957,0.42578,0.48039
53454,427.63,0.11241,0.45748,0.5957,0.41991999999999996,0.48431
53455,427.64,0.11339,0.45064,0.5996100000000001,0.41991999999999996,0.47451000000000004
53456,427.65,0.11437,0.44378999999999996,0.5996100000000001,0.41991999999999996,0.48431
53457,427.66,0.11437,0.43596999999999997,0.5957,0.41991999999999996,0.48431
53458,427.66,0.11535,0.42815,0.58008,0.42578,0.4902
53459,427.67,0.11535,0.41935,0.57031,0.43555,0.49412
53460,427.68,0.11535,0.41056000000000004,0.55078,0.44531000000000004,0.50588
53461,427.69,0.11437,0.40176,0.53906,0.44922,0.5098
53462,427.7,0.11339,0.39394,0.5253899999999999,0.45508000000000004,0.51569
53463,427.7,0.11241,0.38416,0.5253899999999999,0.46093999999999996,0.52549
53464,427.71,0.11144000000000001,0.37537,0.5253899999999999,0.46484,0.52941
53465,427.72,0.10948,0.36559,0.51953,0.46093999999999996,0.5352899999999999
53466,427.73,0.1085,0.35581999999999997,0.51562,0.46093999999999996,0.52941
53467,427.74,0.10557000000000001,0.34604,0.51562,0.45508000000000004,0.5352899999999999
53468,427.74,0.10264000000000001,0.33724,0.51953,0.45508000000000004,0.52941
53469,427.75,0.099707,0.32845,0.51562,0.45508000000000004,0.52941
53470,427.76,0.09579700000000001,0.31965,0.5253899999999999,0.44922,0.51961
53471,427.77,0.091887,0.31183,0.5253899999999999,0.45508000000000004,0.52549
53472,427.78,0.087977,0.30401,0.53906,0.44531000000000004,0.5098
53473,427.78,0.084066,0.29717,0.5351600000000001,0.44922,0.51961
53474,427.79,0.08015599999999999,0.29228000000000004,0.53906,0.44531000000000004,0.5098
53475,427.8,0.075269,0.28641,0.53906,0.44922,0.51961
53476,427.81,0.070381,0.28055,0.54492,0.44531000000000004,0.5098
53477,427.82,0.06451599999999999,0.27468000000000004,0.53906,0.44922,0.51961
53478,427.82,0.058651,0.26882,0.5351600000000001,0.45508000000000004,0.51961
53479,427.83,0.053763,0.26295,0.5351600000000001,0.44922,0.52549
53480,427.84,0.047898,0.25709,0.5351600000000001,0.46093999999999996,0.51961
53481,427.85,0.043988,0.25122,0.5253899999999999,0.46484,0.52941
53482,427.86,0.039101,0.24438000000000001,0.5253899999999999,0.46093999999999996,0.52941
53483,427.86,0.036168,0.23754,0.51953,0.4707,0.52549
53484,427.87,0.033236,0.23167,0.51562,0.4707,0.5352899999999999
53485,427.88,0.032257999999999995,0.22580999999999998,0.50977,0.4707,0.52941
53486,427.89,0.030302999999999997,0.22385,0.50977,0.4707,0.5352899999999999
53487,427.9,0.031281,0.22580999999999998,0.51562,0.4707,0.52941
53488,427.9,0.031281,0.23265,0.50977,0.4707,0.5352899999999999
53489,427.91,0.033236,0.24731,0.51562,0.46484,0.52941
53490,427.92,0.035191,0.27175,0.55078,0.44922,0.51569
53491,427.93,0.037146,0.30596,0.58008,0.44531000000000004,0.48431
53492,427.94,0.040077999999999996,0.34897,0.60938,0.43945,0.47451000000000004
53493,427.94,0.043011,0.39883,0.625,0.41016,0.46471
53494,427.95,0.046921,0.45258999999999994,0.6503899999999999,0.40039,0.47058999999999995
53495,427.96,0.050831,0.50831,0.68945,0.39061999999999997,0.43528999999999995
53496,427.97,0.054741,0.56109,0.67969,0.39453,0.43922
53497,427.98,0.059628999999999995,0.6089899999999999,0.6191399999999999,0.41602,0.46471
53498,427.98,0.06451599999999999,0.6461399999999999,0.5293,0.44922,0.52941
53499,427.99,0.070381,0.6754600000000001,0.49413999999999997,0.46484,0.53922
53500,428.0,0.07624600000000001,0.7008800000000001,0.4707,0.4707,0.5607800000000001
53501,428.01,0.081134,0.72141,0.46093999999999996,0.47461000000000003,0.5607800000000001
53502,428.02,0.086999,0.7350899999999999,0.46093999999999996,0.47461000000000003,0.5705899999999999
53503,428.02,0.091887,0.7429100000000001,0.46093999999999996,0.4707,0.5607800000000001
53504,428.03,0.096774,0.74487,0.46093999999999996,0.47461000000000003,0.56471
53505,428.04,0.10166,0.7419399999999999,0.44922,0.48438000000000003,0.56471
53506,428.05,0.10557000000000001,0.73607,0.40039,0.5253899999999999,0.5745100000000001
53507,428.06,0.1085,0.72727,0.60547,0.45508000000000004,0.4549
53508,428.06,0.11144000000000001,0.7175,1.1289,0.24609,0.18824000000000002
53509,428.07,0.11437,0.70772,1.5,0.015625,-0.037255
53510,428.08,0.11632,0.69697,1.5,-0.054688,-0.092157
53511,428.09,0.11828,0.68719,0.8339799999999999,0.33008000000000004,0.4098
53512,428.1,0.11925999999999999,0.6784,0.31445,0.5293,0.6352899999999999
53513,428.1,0.12120999999999998,0.66862,0.25,0.57422,0.65098
53514,428.11,0.12219000000000001,0.65885,0.33984000000000003,0.53906,0.58039
53515,428.12,0.12317,0.64907,0.38086,0.51562,0.58039
53516,428.13,0.12512,0.63832,0.40039,0.5058600000000001,0.58039
53517,428.14,0.1261,0.62757,0.4043,0.50977,0.58431
53518,428.14,0.12805,0.6148600000000001,0.41016,0.5,0.5745100000000001
53519,428.15,0.12903,0.6002,0.41602,0.49413999999999997,0.58039
53520,428.16,0.13099,0.58553,0.41991999999999996,0.49023,0.5745100000000001
53521,428.17,0.13196,0.56989,0.42968999999999996,0.49413999999999997,0.5705899999999999
53522,428.18,0.13392,0.55425,0.42968999999999996,0.49023,0.56471
53523,428.18,0.13587,0.5415399999999999,0.43555,0.49023,0.5705899999999999
53524,428.19,0.13783,0.52981,0.44531000000000004,0.48438000000000003,0.5607800000000001
53525,428.2,0.14076,0.51808,0.45508000000000004,0.48047,0.5549
53526,428.21,0.1437,0.5073300000000001,0.46484,0.4707,0.53922
53527,428.22,0.14662999999999998,0.49756000000000006,0.48047,0.4707,0.53922
53528,428.22,0.15054,0.48778,0.49023,0.46484,0.52941
53529,428.23,0.15445,0.47996000000000005,0.5,0.45508000000000004,0.5352899999999999
53530,428.24,0.15836,0.47213999999999995,0.51953,0.44531000000000004,0.5098
53531,428.25,0.16325,0.46628000000000003,0.5351600000000001,0.43945,0.5098
53532,428.26,0.16716,0.46041000000000004,0.55078,0.42968999999999996,0.49412
53533,428.26,0.17204,0.45455,0.57031,0.42968999999999996,0.4902
53534,428.27,0.17693,0.44868,0.58398,0.41991999999999996,0.48039
53535,428.28,0.1828,0.44282,0.5957,0.41991999999999996,0.48039
53536,428.29,0.18866,0.43793000000000004,0.5996100000000001,0.41602,0.47451000000000004
53537,428.3,0.1955,0.43304,0.60547,0.41602,0.47058999999999995
53538,428.3,0.20235,0.42717,0.5957,0.42578,0.48431
53539,428.31,0.21016999999999997,0.42033000000000004,0.5957,0.42968999999999996,0.48039
53540,428.32,0.21700999999999998,0.41251000000000004,0.58008,0.43555,0.49412
53541,428.33,0.22483000000000003,0.40371,0.57031,0.43945,0.49412
53542,428.34,0.23265,0.39492,0.55078,0.44922,0.5098
53543,428.34,0.24047,0.38611999999999996,0.5293,0.45508000000000004,0.51569
53544,428.35,0.24731,0.37634,0.5253899999999999,0.46484,0.52941
53545,428.36,0.25415,0.36657,0.5253899999999999,0.46093999999999996,0.51961
53546,428.37,0.261,0.35679,0.51562,0.46484,0.5352899999999999
53547,428.38,0.26686,0.348,0.51562,0.46484,0.52941
53548,428.38,0.2737,0.34018000000000004,0.51562,0.46484,0.5352899999999999
53549,428.39,0.27859,0.33333,0.51953,0.46093999999999996,0.52941
53550,428.4,0.28446,0.32550999999999997,0.5253899999999999,0.46484,0.5352899999999999
53551,428.41,0.28935,0.31769000000000003,0.5293,0.46093999999999996,0.51961
53552,428.42,0.29521,0.30987,0.5351600000000001,0.46484,0.52941
53553,428.42,0.29912,0.30205,0.5293,0.46093999999999996,0.52549
53554,428.43,0.30303,0.29423,0.5351600000000001,0.46093999999999996,0.52549
53555,428.44,0.30694,0.28641,0.54492,0.45508000000000004,0.51961
53556,428.45,0.31085,0.27859,0.55078,0.45508000000000004,0.51961
53557,428.46,0.31476,0.27175,0.55078,0.45508000000000004,0.51569
53558,428.46,0.31867,0.26588,0.54492,0.45508000000000004,0.51961
53559,428.47,0.32258000000000003,0.26002,0.55078,0.45508000000000004,0.52549
53560,428.48,0.32649,0.25318,0.55078,0.46093999999999996,0.51569
53561,428.49,0.3304,0.24927,0.53906,0.46484,0.52941
53562,428.5,0.33431,0.24536,0.5351600000000001,0.46093999999999996,0.52941
53563,428.5,0.33821999999999997,0.24047,0.5351600000000001,0.46484,0.5352899999999999
53564,428.51,0.34213000000000005,0.23363,0.5293,0.46093999999999996,0.5352899999999999
53565,428.52,0.34702,0.22678,0.5253899999999999,0.4707,0.5451
53566,428.53,0.35093,0.21994,0.5253899999999999,0.4707,0.55098
53567,428.54,0.35777,0.21408000000000002,0.5253899999999999,0.48047,0.5607800000000001
53568,428.54,0.36461,0.21114000000000002,0.51953,0.48047,0.5607800000000001
53569,428.55,0.37243000000000004,0.2131,0.51562,0.48438000000000003,0.56471
53570,428.56,0.38123,0.22286999999999998,0.5351600000000001,0.47461000000000003,0.55098
53571,428.57,0.38905,0.24241999999999997,0.57422,0.4707,0.5352899999999999
53572,428.58,0.39785,0.27175,0.5996100000000001,0.46484,0.5098
53573,428.58,0.40567,0.30499,0.6191399999999999,0.45508000000000004,0.50588
53574,428.59,0.41447,0.34310999999999997,0.64062,0.42578,0.48431
53575,428.6,0.42423999999999995,0.39100999999999997,0.67578,0.41991999999999996,0.48039
53576,428.61,0.43401999999999996,0.44575,0.70508,0.41602,0.44902
53577,428.62,0.44575,0.50244,0.66992,0.42578,0.47451000000000004
53578,428.62,0.45748,0.55816,0.5957,0.44922,0.51569
53579,428.63,0.46921,0.60802,0.51562,0.48438000000000003,0.56471
53580,428.64,0.48191999999999996,0.652,0.49023,0.49023,0.5705899999999999
53581,428.65,0.49365,0.68915,0.47461000000000003,0.49413999999999997,0.58431
53582,428.66,0.50635,0.7165199999999999,0.47461000000000003,0.49413999999999997,0.58039
53583,428.66,0.51808,0.73705,0.46484,0.5,0.58431
53584,428.67,0.52884,0.74878,0.47461000000000003,0.49023,0.58039
53585,428.68,0.53959,0.75464,0.46484,0.49413999999999997,0.58039
53586,428.69,0.5493600000000001,0.75367,0.43555,0.50977,0.58431
53587,428.7,0.55914,0.74878,0.41016,0.5351600000000001,0.5902
53588,428.7,0.56794,0.7409600000000001,0.76953,0.41016,0.38431
53589,428.71,0.5767399999999999,0.73118,1.4043,0.15625,0.084314
53590,428.72,0.58553,0.71945,1.5,-0.054688,-0.11175999999999998
53591,428.73,0.59238,0.70772,1.5,-0.05859400000000001,0.058824
53592,428.74,0.6002,0.69501,0.63477,0.41602,0.51961
53593,428.74,0.60606,0.68328,0.26953,0.55469,0.66471
53594,428.75,0.61193,0.6705800000000001,0.24609,0.58398,0.64118
53595,428.76,0.61779,0.65885,0.35938000000000003,0.54492,0.60588
53596,428.77,0.62366,0.64712,0.38477,0.5253899999999999,0.60588
53597,428.78,0.62952,0.63539,0.40039,0.51562,0.6
53598,428.78,0.63636,0.62366,0.4043,0.51953,0.60588
53599,428.79,0.6432100000000001,0.61193,0.41016,0.51562,0.6
53600,428.8,0.65005,0.59824,0.41016,0.51562,0.60588
53601,428.81,0.65689,0.58358,0.41991999999999996,0.51562,0.5902
53602,428.82,0.66471,0.56891,0.42578,0.51562,0.5902
53603,428.82,0.67155,0.55425,0.43555,0.5058600000000001,0.58039
53604,428.83,0.6784,0.53959,0.43945,0.50977,0.5902
53605,428.84,0.68524,0.5259,0.44922,0.5,0.5745100000000001
53606,428.85,0.69306,0.5132,0.45508000000000004,0.49413999999999997,0.5745100000000001
53607,428.86,0.7008800000000001,0.50244,0.46484,0.49023,0.5607800000000001
53608,428.86,0.7087,0.49267,0.48047,0.48438000000000003,0.5549
53609,428.87,0.7175,0.48386999999999997,0.5,0.4707,0.53922
53610,428.88,0.7263,0.47703,0.50977,0.4707,0.53922
53611,428.89,0.73412,0.47213999999999995,0.5293,0.46484,0.52941
53612,428.9,0.7429100000000001,0.46823000000000004,0.54492,0.45508000000000004,0.52549
53613,428.9,0.75073,0.46431999999999995,0.55469,0.44922,0.51569
53614,428.91,0.75855,0.46041000000000004,0.57031,0.44531000000000004,0.5098
53615,428.92,0.76735,0.45552,0.58008,0.44531000000000004,0.51569
53616,428.93,0.77517,0.45161,0.5957,0.43945,0.5
53617,428.94,0.78495,0.44673,0.5996100000000001,0.43945,0.50588
53618,428.94,0.79374,0.44086000000000003,0.5957,0.43945,0.49412
53619,428.95,0.80352,0.435,0.5898399999999999,0.44531000000000004,0.50588
53620,428.96,0.81329,0.42717,0.58398,0.44531000000000004,0.5
53621,428.97,0.8230700000000001,0.41935,0.57031,0.45508000000000004,0.51569
53622,428.98,0.8328399999999999,0.41056000000000004,0.55078,0.46093999999999996,0.51961
53623,428.98,0.8406600000000001,0.40371,0.53906,0.4707,0.5352899999999999
53624,428.99,0.8484799999999999,0.39589,0.5253899999999999,0.4707,0.5352899999999999
53625,429.0,0.8553299999999999,0.38806999999999997,0.51953,0.47461000000000003,0.5451
53626,429.01,0.86119,0.3783,0.50977,0.4707,0.5451
53627,429.02,0.86706,0.36851999999999996,0.51562,0.48047,0.5549
53628,429.02,0.87292,0.35875,0.51562,0.4707,0.53922
53629,429.03,0.8778100000000001,0.348,0.5253899999999999,0.4707,0.5451
53630,429.04,0.8827,0.33821999999999997,0.5253899999999999,0.4707,0.5352899999999999
53631,429.05,0.88661,0.32845,0.5253899999999999,0.47461000000000003,0.53922
53632,429.06,0.8905200000000001,0.31867,0.5253899999999999,0.46484,0.52941
53633,429.06,0.8924700000000001,0.30987,0.5253899999999999,0.46484,0.5352899999999999
53634,429.07,0.89541,0.30205,0.5293,0.46093999999999996,0.52941
53635,429.08,0.89638,0.29423,0.5351600000000001,0.46484,0.52941
53636,429.09,0.89736,0.28836999999999996,0.54492,0.46093999999999996,0.5352899999999999
53637,429.1,0.89736,0.28348,0.53906,0.46093999999999996,0.52549
53638,429.1,0.89736,0.27760999999999997,0.55078,0.45508000000000004,0.5352899999999999
53639,429.11,0.89638,0.27076999999999996,0.55078,0.46093999999999996,0.52549
53640,429.12,0.89541,0.26491,0.54492,0.45508000000000004,0.52941
53641,429.13,0.89443,0.26002,0.53906,0.46093999999999996,0.52549
53642,429.14,0.8924700000000001,0.25513,0.53906,0.46484,0.52941
53643,429.14,0.8915,0.24927,0.5293,0.46093999999999996,0.52941
53644,429.15,0.8905200000000001,0.24438000000000001,0.5293,0.46484,0.5352899999999999
53645,429.16,0.8905200000000001,0.23851,0.5293,0.46484,0.52941
53646,429.17,0.88954,0.23167,0.5293,0.46484,0.5352899999999999
53647,429.18,0.8905200000000001,0.22580999999999998,0.5253899999999999,0.46093999999999996,0.5352899999999999
53648,429.18,0.8905200000000001,0.2219,0.51953,0.4707,0.53922
53649,429.19,0.8924700000000001,0.22091999999999998,0.51953,0.4707,0.5352899999999999
53650,429.2,0.89345,0.22286999999999998,0.5351600000000001,0.46484,0.52941
53651,429.21,0.89541,0.23167,0.57422,0.45508000000000004,0.5
53652,429.22,0.89736,0.24927,0.5957,0.45508000000000004,0.4902
53653,429.22,0.8993200000000001,0.27760999999999997,0.61523,0.43555,0.48039
53654,429.23,0.90225,0.31769000000000003,0.64453,0.41016,0.47058999999999995
53655,429.24,0.9061600000000001,0.36559,0.68555,0.39453,0.4451
53656,429.25,0.91007,0.42131,0.69922,0.39453,0.43528999999999995
53657,429.26,0.9159299999999999,0.47996000000000005,0.66992,0.4043,0.4549
53658,429.26,0.9218,0.53861,0.56445,0.44531000000000004,0.51569
