,Time [s], RESP, PLETH, II, V, AVR
52529,420.23,0.17889000000000002,0.45064,0.41961000000000004,0.625,0.51961
52530,420.24,0.17986,0.4477,0.4,0.63477,0.52941
52531,420.25,0.18084,0.44575,0.3902,0.64062,0.53922
52532,420.26,0.18182,0.44378999999999996,0.38039,0.63477,0.55098
52533,420.26,0.18182,0.44183999999999996,0.38039,0.63477,0.55098
52534,420.27,0.18182,0.43891,0.36471,0.6289100000000001,0.5607800000000001
52535,420.28,0.17986,0.43596999999999997,0.3549,0.6289100000000001,0.5705899999999999
52536,420.29,0.17790999999999998,0.43304,0.3549,0.6289100000000001,0.5745100000000001
52537,420.3,0.174,0.43011000000000005,0.3549,0.6289100000000001,0.5705899999999999
52538,420.3,0.17107,0.42717,0.34902,0.6289100000000001,0.5745100000000001
52539,420.31,0.16618,0.42423999999999995,0.3451,0.625,0.58039
52540,420.32,0.16129000000000002,0.42131,0.34902,0.6289100000000001,0.5745100000000001
52541,420.33,0.15542999999999998,0.4174,0.33921999999999997,0.625,0.58431
52542,420.34,0.14956,0.41447,0.34902,0.61523,0.58039
52543,420.34,0.14467,0.41153,0.35882,0.6191399999999999,0.5745100000000001
52544,420.35,0.13881,0.40958,0.36471,0.6289100000000001,0.5705899999999999
52545,420.36,0.13392,0.40762,0.33921999999999997,0.6289100000000001,0.58039
52546,420.37,0.12903,0.40665,0.3451,0.6289100000000001,0.58039
52547,420.38,0.12414000000000001,0.40469,0.33529000000000003,0.63477,0.58431
52548,420.38,0.11828,0.40176,0.3451,0.6289100000000001,0.58039
52549,420.39,0.11144000000000001,0.39785,0.33529000000000003,0.6289100000000001,0.58039
52550,420.4,0.10557000000000001,0.39492,0.33529000000000003,0.6289100000000001,0.58431
52551,420.41,0.10067999999999999,0.39100999999999997,0.34902,0.6289100000000001,0.5745100000000001
52552,420.42,0.09579700000000001,0.38806999999999997,0.33921999999999997,0.625,0.58039
52553,420.42,0.091887,0.38611999999999996,0.32941,0.6289100000000001,0.58431
52554,420.43,0.08895399999999999,0.38416,0.3549,0.6289100000000001,0.5705899999999999
52555,420.44,0.086022,0.38319000000000003,0.35882,0.6289100000000001,0.5607800000000001
52556,420.45,0.084066,0.38319000000000003,0.36471,0.625,0.5705899999999999
52557,420.46,0.084066,0.38514,0.37059000000000003,0.6289100000000001,0.5705899999999999
52558,420.46,0.083089,0.38905,0.38431,0.6191399999999999,0.5745100000000001
52559,420.47,0.086022,0.39589,0.4098,0.60938,0.53922
52560,420.48,0.08895399999999999,0.40665,0.42941,0.5898399999999999,0.5352899999999999
52561,420.49,0.093842,0.41935,0.43528999999999995,0.58398,0.5451
52562,420.5,0.098729,0.43401999999999996,0.37059000000000003,0.5996100000000001,0.56471
52563,420.5,0.10557000000000001,0.45161,0.33529000000000003,0.60938,0.58039
52564,420.51,0.11144000000000001,0.47116,0.32353000000000004,0.61523,0.6
52565,420.52,0.11828,0.49071000000000004,0.3098,0.61523,0.61569
52566,420.53,0.1261,0.5092899999999999,0.28431,0.6191399999999999,0.62549
52567,420.54,0.1349,0.5259,0.27451,0.625,0.62549
52568,420.54,0.14467,0.54057,0.27451,0.6191399999999999,0.6352899999999999
52569,420.55,0.15542999999999998,0.5523,0.26863000000000004,0.6191399999999999,0.64118
52570,420.56,0.16618,0.56012,0.26471,0.6191399999999999,0.64118
52571,420.57,0.17595,0.56598,0.27451,0.61523,0.62941
52572,420.58,0.18573,0.57087,0.27451,0.6191399999999999,0.62549
52573,420.58,0.19453,0.5738,0.2549,0.61523,0.6352899999999999
52574,420.59,0.20235,0.5747800000000001,0.22353,0.66992,0.65098
52575,420.6,0.21016999999999997,0.5738,0.27843,0.66406,0.61569
52576,420.61,0.21799000000000002,0.5728300000000001,0.50588,0.60547,0.48039
52577,420.62,0.22483000000000003,0.56989,0.67647,0.38477,0.4
52578,420.62,0.23167,0.56696,0.76078,0.19530999999999998,0.39411999999999997
52579,420.63,0.23656,0.56109,0.6098,0.16016,0.52941
52580,420.64,0.24145,0.55621,0.38039,0.31445,0.66471
52581,420.65,0.24438000000000001,0.5503399999999999,0.32353000000000004,0.44531000000000004,0.67647
52582,420.66,0.24829,0.5435,0.3,0.54492,0.64118
52583,420.66,0.24927,0.53568,0.26863000000000004,0.6191399999999999,0.6451
52584,420.67,0.25122,0.52786,0.24902,0.63477,0.6451
52585,420.68,0.2522,0.52004,0.2451,0.64062,0.6352899999999999
52586,420.69,0.25318,0.51222,0.2549,0.64062,0.64118
52587,420.7,0.25318,0.50342,0.26471,0.64453,0.62941
52588,420.7,0.25318,0.4956,0.2549,0.64453,0.64118
52589,420.71,0.2522,0.4868,0.25882,0.64453,0.62941
52590,420.72,0.2522,0.47801000000000005,0.2549,0.64062,0.62941
52591,420.73,0.25122,0.46823000000000004,0.24902,0.64453,0.6352899999999999
52592,420.74,0.25024,0.45846000000000003,0.25882,0.6503899999999999,0.62941
52593,420.74,0.24927,0.44966000000000006,0.26863000000000004,0.64062,0.62941
52594,420.75,0.24829,0.44086000000000003,0.26471,0.64062,0.62941
52595,420.76,0.24731,0.43304,0.25882,0.64062,0.62549
52596,420.77,0.24731,0.42423999999999995,0.26863000000000004,0.64453,0.61961
52597,420.78,0.24731,0.41641999999999996,0.26863000000000004,0.63477,0.62941
52598,420.78,0.24731,0.4086,0.26863000000000004,0.63477,0.62941
52599,420.79,0.24829,0.3998,0.26863000000000004,0.6289100000000001,0.62549
52600,420.8,0.24927,0.39198,0.27451,0.6289100000000001,0.62549
52601,420.81,0.25024,0.38416,0.28431,0.6289100000000001,0.61961
52602,420.82,0.25122,0.37732,0.28431,0.6191399999999999,0.61569
52603,420.82,0.2522,0.37048000000000003,0.27843,0.625,0.62549
52604,420.83,0.25318,0.36559,0.30391999999999997,0.61523,0.6
52605,420.84,0.25318,0.36168,0.31373,0.60938,0.59608
52606,420.85,0.25415,0.35777,0.3098,0.60547,0.60588
52607,420.86,0.25513,0.35484,0.32353000000000004,0.5957,0.5902
52608,420.86,0.25513,0.35191,0.34902,0.5898399999999999,0.58039
52609,420.87,0.25513,0.34897,0.36471,0.5957,0.5607800000000001
52610,420.88,0.25611,0.34506,0.36471,0.58008,0.5607800000000001
52611,420.89,0.25611,0.34310999999999997,0.36471,0.58398,0.5607800000000001
52612,420.9,0.25611,0.34213000000000005,0.38039,0.58008,0.56471
52613,420.9,0.25611,0.34115,0.38431,0.58008,0.5549
52614,420.91,0.25611,0.34018000000000004,0.38039,0.5898399999999999,0.5549
52615,420.92,0.25513,0.3392,0.3549,0.60547,0.5705899999999999
52616,420.93,0.25415,0.33724,0.31961,0.6191399999999999,0.59608
52617,420.94,0.2522,0.33529000000000003,0.31961,0.6289100000000001,0.59608
52618,420.94,0.25122,0.33333,0.31373,0.64062,0.6
52619,420.95,0.24829,0.33236,0.33921999999999997,0.63477,0.58431
52620,420.96,0.24536,0.33138,0.31961,0.63477,0.60588
52621,420.97,0.24241999999999997,0.32942,0.31373,0.64453,0.60588
52622,420.98,0.23949,0.32845,0.3098,0.6289100000000001,0.60588
52623,420.98,0.23656,0.32649,0.30391999999999997,0.64453,0.6098
52624,420.99,0.23363,0.32550999999999997,0.31373,0.63477,0.60588
52625,421.0,0.22971999999999998,0.32356,0.31373,0.6289100000000001,0.60588
52626,421.01,0.22580999999999998,0.3216,0.31373,0.6289100000000001,0.6098
52627,421.02,0.2219,0.32063,0.31373,0.63477,0.60588
52628,421.02,0.21799000000000002,0.31867,0.31373,0.6289100000000001,0.61569
52629,421.03,0.2131,0.31672,0.33529000000000003,0.6191399999999999,0.60588
52630,421.04,0.20919000000000001,0.31574,0.33529000000000003,0.6289100000000001,0.6
52631,421.05,0.2043,0.31574,0.32941,0.63477,0.6
52632,421.06,0.20039,0.31672,0.3098,0.6289100000000001,0.60588
52633,421.06,0.19648,0.31574,0.32941,0.6289100000000001,0.59608
52634,421.07,0.19257,0.31476,0.33921999999999997,0.6289100000000001,0.59608
52635,421.08,0.18866,0.31378,0.31961,0.6289100000000001,0.6
52636,421.09,0.18573,0.31183,0.31373,0.6289100000000001,0.60588
52637,421.1,0.1828,0.31085,0.32353000000000004,0.625,0.59608
52638,421.1,0.17986,0.3089,0.32941,0.6191399999999999,0.60588
52639,421.11,0.17889000000000002,0.30791999999999997,0.37059000000000003,0.625,0.5745100000000001
52640,421.12,0.17693,0.30791999999999997,0.38431,0.6191399999999999,0.5607800000000001
52641,421.13,0.17693,0.3089,0.36471,0.6289100000000001,0.5745100000000001
52642,421.14,0.17693,0.30987,0.37451,0.63477,0.5705899999999999
52643,421.14,0.17693,0.31085,0.39411999999999997,0.6289100000000001,0.5549
52644,421.15,0.17693,0.31378,0.3902,0.6191399999999999,0.5549
52645,421.16,0.17790999999999998,0.31574,0.42941,0.60547,0.52941
52646,421.17,0.17790999999999998,0.31867,0.46078,0.5898399999999999,0.51961
52647,421.18,0.17986,0.32258000000000003,0.43528999999999995,0.58398,0.5352899999999999
52648,421.18,0.1828,0.32942,0.3902,0.5996100000000001,0.5549
52649,421.19,0.18573,0.3392,0.36471,0.61523,0.5705899999999999
52650,421.2,0.18866,0.35191,0.34902,0.60938,0.58039
52651,421.21,0.19257,0.36755,0.32941,0.6191399999999999,0.59608
52652,421.22,0.1955,0.38514,0.30391999999999997,0.6191399999999999,0.61569
52653,421.22,0.19941,0.40469,0.2902,0.625,0.62549
52654,421.23,0.20235,0.42326,0.3098,0.61523,0.60588
52655,421.24,0.20528000000000002,0.44183999999999996,0.29412,0.61523,0.61569
52656,421.25,0.20723000000000003,0.45748,0.2902,0.61523,0.61961
52657,421.26,0.20919000000000001,0.46921,0.2902,0.61523,0.62549
52658,421.26,0.21211999999999998,0.47996000000000005,0.2902,0.6289100000000001,0.61569
52659,421.27,0.2131,0.48973999999999995,0.24902,0.6601600000000001,0.62941
52660,421.28,0.21505,0.49658,0.2451,0.66406,0.64118
52661,421.29,0.21603000000000003,0.50049,0.42941,0.64062,0.52549
52662,421.3,0.21799000000000002,0.5044,0.65098,0.47461000000000003,0.40392
52663,421.3,0.21896,0.50538,0.77059,0.26561999999999997,0.37451
52664,421.31,0.21994,0.50538,0.78627,0.17969000000000002,0.4451
52665,421.32,0.22091999999999998,0.5044,0.48431,0.26953,0.59608
52666,421.33,0.22286999999999998,0.50342,0.34902,0.41602,0.66078
52667,421.34,0.22483000000000003,0.50147,0.32941,0.51562,0.62941
52668,421.34,0.22678,0.50049,0.29412,0.5898399999999999,0.62549
52669,421.35,0.22874,0.49853000000000003,0.26863000000000004,0.6289100000000001,0.62549
52670,421.36,0.23167,0.49658,0.24902,0.63477,0.64118
52671,421.37,0.23363,0.49267,0.25882,0.6289100000000001,0.62549
52672,421.38,0.23558,0.48876000000000003,0.26471,0.64453,0.62549
52673,421.38,0.23656,0.48386999999999997,0.26863000000000004,0.64062,0.62549
52674,421.39,0.23851,0.47996000000000005,0.2549,0.64453,0.6352899999999999
52675,421.4,0.24047,0.47507,0.26471,0.63477,0.62549
52676,421.41,0.24241999999999997,0.47018999999999994,0.26863000000000004,0.64453,0.61961
52677,421.42,0.2434,0.46431999999999995,0.27451,0.6289100000000001,0.62941
52678,421.42,0.24536,0.45846000000000003,0.2549,0.64062,0.6352899999999999
52679,421.43,0.24633000000000002,0.45258999999999994,0.25882,0.63477,0.62941
52680,421.44,0.24829,0.44575,0.26863000000000004,0.6289100000000001,0.62549
52681,421.45,0.24927,0.43988,0.27843,0.6191399999999999,0.61961
52682,421.46,0.25024,0.435,0.2902,0.6289100000000001,0.61569
52683,421.46,0.25122,0.43011000000000005,0.26471,0.6289100000000001,0.62549
52684,421.47,0.2522,0.42423999999999995,0.2549,0.6289100000000001,0.6352899999999999
52685,421.48,0.2522,0.41935,0.26863000000000004,0.6191399999999999,0.62549
52686,421.49,0.25318,0.41447,0.27843,0.625,0.61961
52687,421.5,0.25415,0.40958,0.2902,0.6191399999999999,0.6098
52688,421.5,0.25415,0.40469,0.29412,0.60547,0.6098
52689,421.51,0.25415,0.3998,0.31373,0.5996100000000001,0.6
52690,421.52,0.25513,0.39589,0.31373,0.5996100000000001,0.6
52691,421.53,0.25513,0.39296,0.3098,0.60547,0.6
52692,421.54,0.25513,0.39100999999999997,0.3098,0.5898399999999999,0.60588
52693,421.54,0.25513,0.38905,0.33529000000000003,0.57422,0.58431
52694,421.55,0.25611,0.38806999999999997,0.37059000000000003,0.56445,0.5705899999999999
52695,421.56,0.25611,0.3871,0.38431,0.57031,0.5549
52696,421.57,0.25709,0.38514,0.37451,0.56445,0.5549
52697,421.58,0.25806,0.38416,0.38431,0.57031,0.5549
52698,421.58,0.25904,0.38221,0.38431,0.56445,0.5549
52699,421.59,0.25904,0.38221,0.37451,0.58008,0.56471
52700,421.6,0.25904,0.38221,0.35882,0.5996100000000001,0.5705899999999999
52701,421.61,0.25904,0.38123,0.3451,0.6191399999999999,0.58039
52702,421.62,0.25904,0.38025,0.33529000000000003,0.6289100000000001,0.5745100000000001
52703,421.62,0.25904,0.3783,0.32941,0.6289100000000001,0.58431
52704,421.63,0.25806,0.37732,0.34902,0.625,0.58039
52705,421.64,0.25806,0.37537,0.31961,0.6289100000000001,0.60588
52706,421.65,0.25806,0.37439,0.31373,0.63477,0.59608
52707,421.66,0.25709,0.37340999999999996,0.31961,0.6289100000000001,0.5902
52708,421.66,0.25611,0.37340999999999996,0.31961,0.64453,0.6
52709,421.67,0.25513,0.37340999999999996,0.33529000000000003,0.64062,0.5902
52710,421.68,0.25415,0.37243000000000004,0.33921999999999997,0.6289100000000001,0.58431
52711,421.69,0.2522,0.37146,0.33529000000000003,0.6289100000000001,0.5902
52712,421.7,0.25122,0.3695,0.3451,0.625,0.58431
52713,421.7,0.24927,0.36755,0.3549,0.6191399999999999,0.58039
52714,421.71,0.24829,0.36657,0.31961,0.63477,0.6
52715,421.72,0.24536,0.36559,0.3098,0.6289100000000001,0.60588
52716,421.73,0.2434,0.36461,0.33529000000000003,0.6289100000000001,0.58431
52717,421.74,0.24047,0.36461,0.32353000000000004,0.625,0.5902
52718,421.74,0.23754,0.36461,0.33921999999999997,0.625,0.5745100000000001
52719,421.75,0.23558,0.36364,0.35882,0.625,0.5745100000000001
52720,421.76,0.23265,0.36266,0.33921999999999997,0.6289100000000001,0.5902
52721,421.77,0.23069,0.36168,0.34902,0.625,0.58039
52722,421.78,0.22874,0.3607,0.35882,0.625,0.5745100000000001
52723,421.78,0.22678,0.3607,0.34902,0.625,0.5745100000000001
52724,421.79,0.22580999999999998,0.35973,0.3549,0.6289100000000001,0.5745100000000001
52725,421.8,0.22580999999999998,0.35875,0.38431,0.6289100000000001,0.5607800000000001
52726,421.81,0.22580999999999998,0.35777,0.39411999999999997,0.6289100000000001,0.55098
52727,421.82,0.22678,0.35581999999999997,0.41568999999999995,0.6289100000000001,0.5549
52728,421.82,0.22776,0.35386,0.42549,0.60938,0.52941
52729,421.83,0.22971999999999998,0.35288,0.41961000000000004,0.61523,0.5352899999999999
52730,421.84,0.23167,0.35288,0.4549,0.5996100000000001,0.52549
52731,421.85,0.23363,0.35288,0.44902,0.5898399999999999,0.51961
52732,421.86,0.23656,0.35581999999999997,0.44902,0.58398,0.52549
52733,421.86,0.23949,0.36168,0.4,0.5898399999999999,0.55098
52734,421.87,0.2434,0.37048000000000003,0.36471,0.60547,0.56471
52735,421.88,0.24829,0.38319000000000003,0.36471,0.61523,0.5745100000000001
52736,421.89,0.25415,0.39785,0.33921999999999997,0.60938,0.58431
52737,421.9,0.261,0.41641999999999996,0.32353000000000004,0.61523,0.6
52738,421.9,0.26784,0.43596999999999997,0.29412,0.6191399999999999,0.6098
52739,421.91,0.27664,0.45552,0.2902,0.6191399999999999,0.62549
52740,421.92,0.28543,0.47312,0.29412,0.60938,0.6098
52741,421.93,0.29521,0.49071000000000004,0.29412,0.625,0.61569
52742,421.94,0.30499,0.5044,0.3,0.6191399999999999,0.61961
52743,421.94,0.31378,0.51515,0.2902,0.625,0.61569
52744,421.95,0.32356,0.5229699999999999,0.24902,0.66406,0.62549
52745,421.96,0.33333,0.53079,0.26471,0.67578,0.61569
52746,421.97,0.34213000000000005,0.53763,0.41568999999999995,0.64062,0.5352899999999999
52747,421.98,0.35288,0.5415399999999999,0.65098,0.47461000000000003,0.4098
52748,421.98,0.36364,0.54545,0.78627,0.2793,0.36471
52749,421.99,0.37537,0.5474100000000001,0.82157,0.18945,0.42549
52750,422.0,0.38806999999999997,0.5493600000000001,0.48431,0.2793,0.59608
52751,422.01,0.39883,0.5483899999999999,0.3451,0.42578,0.6549
52752,422.02,0.40958,0.5474100000000001,0.33921999999999997,0.51953,0.61961
52753,422.02,0.42033000000000004,0.54448,0.3098,0.58008,0.6098
52754,422.03,0.43109,0.54252,0.27843,0.6289100000000001,0.62549
52755,422.04,0.44282,0.54057,0.29412,0.6289100000000001,0.60588
52756,422.05,0.45552,0.53763,0.27451,0.6503899999999999,0.61961
52757,422.06,0.46921,0.5347,0.28431,0.64453,0.61961
52758,422.06,0.48289,0.53177,0.27451,0.64453,0.61569
52759,422.07,0.49756000000000006,0.52786,0.2902,0.6503899999999999,0.61569
52760,422.08,0.51222,0.5229699999999999,0.2902,0.63477,0.60588
52761,422.09,0.52688,0.51808,0.29412,0.6289100000000001,0.6098
52762,422.1,0.5415399999999999,0.51222,0.27843,0.64453,0.61961
52763,422.1,0.55425,0.50538,0.28431,0.64062,0.61961
52764,422.11,0.56696,0.49853000000000003,0.2902,0.64062,0.60588
52765,422.12,0.5786899999999999,0.49168999999999996,0.29412,0.64062,0.6098
52766,422.13,0.5914,0.48485,0.29412,0.6289100000000001,0.60588
52767,422.14,0.60313,0.47703,0.30391999999999997,0.625,0.60588
52768,422.14,0.6148600000000001,0.47116,0.31961,0.6289100000000001,0.5902
52769,422.15,0.62757,0.46628000000000003,0.31961,0.625,0.59608
52770,422.16,0.6393,0.46041000000000004,0.32353000000000004,0.6191399999999999,0.6
52771,422.17,0.65005,0.45357,0.3098,0.625,0.60588
52772,422.18,0.6608,0.4477,0.3098,0.60938,0.60588
52773,422.18,0.6696,0.44282,0.33529000000000003,0.60547,0.58431
52774,422.19,0.67937,0.43891,0.33529000000000003,0.60547,0.58039
52775,422.2,0.69013,0.44966000000000006,0.34902,0.5996100000000001,0.5745100000000001
52776,422.21,0.7008800000000001,0.46921,0.36471,0.58008,0.5607800000000001
52777,422.22,0.7126100000000001,0.47703,0.36471,0.5898399999999999,0.5705899999999999
52778,422.22,0.72532,0.47996000000000005,0.38039,0.5957,0.5549
52779,422.23,0.73803,0.48094,0.4,0.58398,0.5451
52780,422.24,0.75171,0.48191999999999996,0.42549,0.57031,0.52941
52781,422.25,0.76637,0.48289,0.44902,0.55469,0.5352899999999999
52782,422.26,0.78104,0.48289,0.4549,0.56055,0.5098
52783,422.26,0.79472,0.48289,0.42941,0.57031,0.52549
52784,422.27,0.8084100000000001,0.48289,0.39411999999999997,0.5898399999999999,0.5549
52785,422.28,0.82014,0.48289,0.4,0.5996100000000001,0.5451
52786,422.29,0.8328399999999999,0.48289,0.3902,0.5996100000000001,0.55098
52787,422.3,0.84555,0.48289,0.38039,0.61523,0.5549
52788,422.3,0.85826,0.48289,0.36471,0.6191399999999999,0.56471
52789,422.31,0.8699899999999999,0.48191999999999996,0.36471,0.6289100000000001,0.5705899999999999
52790,422.32,0.8827,0.48094,0.37059000000000003,0.6191399999999999,0.56471
52791,422.33,0.89345,0.47996000000000005,0.35882,0.625,0.5745100000000001
52792,422.34,0.9042,0.47801000000000005,0.36471,0.6191399999999999,0.5705899999999999
52793,422.34,0.9129999999999999,0.47703,0.34902,0.625,0.58039
52794,422.35,0.9218,0.47703,0.3451,0.6289100000000001,0.58039
52795,422.36,0.9306,0.47605,0.34902,0.625,0.5902
52796,422.37,0.93842,0.47605,0.33921999999999997,0.6289100000000001,0.58431
52797,422.38,0.94624,0.47507,0.33529000000000003,0.6289100000000001,0.5902
52798,422.38,0.95406,0.47312,0.3549,0.6191399999999999,0.58039
52799,422.39,0.9599200000000001,0.47213999999999995,0.34902,0.625,0.58039
52800,422.4,0.9667600000000001,0.47018999999999994,0.33921999999999997,0.61523,0.5902
52801,422.41,0.9726299999999999,0.46921,0.3451,0.6191399999999999,0.58039
52802,422.42,0.97849,0.46725,0.36471,0.61523,0.5745100000000001
52803,422.42,0.9833799999999999,0.46628000000000003,0.35882,0.6289100000000001,0.58039
52804,422.43,0.9882700000000001,0.46628000000000003,0.36471,0.6191399999999999,0.58039
52805,422.44,0.99218,0.4653,0.37059000000000003,0.61523,0.5705899999999999
52806,422.45,0.9960899999999999,0.46431999999999995,0.35882,0.6191399999999999,0.58039
52807,422.46,0.9980399999999999,0.46334,0.34902,0.60938,0.58039
52808,422.46,1.0,0.46237,0.38039,0.61523,0.5607800000000001
52809,422.47,1.0,0.46138999999999997,0.38431,0.625,0.56471
52810,422.48,1.0,0.46041000000000004,0.3902,0.6191399999999999,0.55098
52811,422.49,1.0,0.45846000000000003,0.41568999999999995,0.625,0.53922
52812,422.5,1.0,0.45748,0.4098,0.625,0.5352899999999999
52813,422.5,1.0,0.45552,0.41961000000000004,0.625,0.5451
52814,422.51,1.0,0.45552,0.41568999999999995,0.61523,0.52941
52815,422.52,1.0,0.4565,0.46078,0.58398,0.5098
52816,422.53,1.0,0.45943,0.48431,0.58008,0.5
52817,422.54,1.0,0.4653,0.46078,0.5898399999999999,0.51569
52818,422.54,1.0,0.47213999999999995,0.41568999999999995,0.5957,0.53922
52819,422.55,1.0,0.48094,0.40392,0.5996100000000001,0.53922
52820,422.56,1.0,0.49365,0.35882,0.61523,0.5745100000000001
52821,422.57,1.0,0.5073300000000001,0.37059000000000003,0.60547,0.5705899999999999
52822,422.58,1.0,0.52395,0.32353000000000004,0.60547,0.59608
52823,422.58,1.0,0.54057,0.30391999999999997,0.61523,0.60588
52824,422.59,1.0,0.55718,0.2902,0.6289100000000001,0.61961
52825,422.6,1.0,0.5728300000000001,0.30391999999999997,0.6191399999999999,0.6098
