,Time [s], RESP, PLETH, II, V, AVR
50566,404.53,-0.23471999999999998,0.60313,0.51961,0.6543,0.47058999999999995
50567,404.54,-0.23715999999999998,0.59531,0.5549,0.66992,0.42549
50568,404.54,-0.23715999999999998,0.5865100000000001,0.58431,0.67969,0.3902
50569,404.55,-0.23961,0.57576,0.62549,0.68945,0.3549
50570,404.56,-0.23961,0.565,0.6352899999999999,0.68555,0.3451
50571,404.57,-0.23961,0.5523,0.62941,0.66992,0.36471
50572,404.58,-0.23961,0.53959,0.61569,0.6503899999999999,0.4
50573,404.58,-0.24205,0.52493,0.6,0.6289100000000001,0.43528999999999995
50574,404.59,-0.24205,0.51222,0.5549,0.60938,0.48431
50575,404.6,-0.24205,0.50147,0.5098,0.58008,0.5451
50576,404.61,-0.24205,0.48876000000000003,0.48039,0.57031,0.58039
50577,404.62,-0.24205,0.47703,0.41961000000000004,0.55469,0.6352899999999999
50578,404.62,-0.24205,0.46431999999999995,0.3902,0.54492,0.66078
50579,404.63,-0.24205,0.45357,0.35882,0.53906,0.6902
50580,404.64,-0.24205,0.44477,0.33529000000000003,0.54492,0.7058800000000001
50581,404.65,-0.24205,0.43891,0.32353000000000004,0.5351600000000001,0.7058800000000001
50582,404.66,-0.24205,0.43401999999999996,0.31961,0.5293,0.7098
50583,404.66,-0.24205,0.43206000000000006,0.33921999999999997,0.54492,0.7
50584,404.67,-0.24205,0.43109,0.3451,0.56445,0.6902
50585,404.68,-0.24205,0.43206000000000006,0.36471,0.57031,0.67647
50586,404.69,-0.24205,0.43401999999999996,0.39411999999999997,0.58398,0.65098
50587,404.7,-0.2445,0.43695,0.41568999999999995,0.5957,0.6451
50588,404.7,-0.2445,0.43988,0.43528999999999995,0.5957,0.62941
50589,404.71,-0.24939,0.44282,0.4451,0.5898399999999999,0.62549
50590,404.72,-0.25183,0.44477,0.43922,0.58008,0.61961
50591,404.73,-0.25428,0.44575,0.41568999999999995,0.57422,0.62941
50592,404.74,-0.25672,0.44575,0.40392,0.57031,0.6451
50593,404.74,-0.26161,0.44575,0.35882,0.56055,0.6902
50594,404.75,-0.26406,0.44575,0.31961,0.55078,0.7215699999999999
50595,404.76,-0.2665,0.44477,0.30391999999999997,0.54492,0.73137
50596,404.77,-0.26895,0.44378999999999996,0.3,0.5351600000000001,0.73529
50597,404.78,-0.27384000000000003,0.44183999999999996,0.3,0.5253899999999999,0.73529
50598,404.78,-0.27628,0.43891,0.3098,0.5253899999999999,0.72549
50599,404.79,-0.27873000000000003,0.43596999999999997,0.3098,0.51953,0.73137
50600,404.8,-0.28117,0.43401999999999996,0.30391999999999997,0.51953,0.73529
50601,404.81,-0.28362,0.43109,0.3098,0.51562,0.73137
50602,404.82,-0.28606,0.42717,0.31961,0.51953,0.7215699999999999
50603,404.82,-0.28851,0.42326,0.33921999999999997,0.5351600000000001,0.7098
50604,404.83,-0.28851,0.41838000000000003,0.39411999999999997,0.58008,0.6862699999999999
50605,404.84,-0.29095,0.41348999999999997,0.52941,0.60938,0.60588
50606,404.85,-0.29095,0.40762,0.6098,0.53906,0.56471
50607,404.86,-0.29095,0.40274,0.7215699999999999,0.41016,0.43922
50608,404.86,-0.29095,0.3998,0.76667,0.35547,0.38431
50609,404.87,-0.28851,0.3998,0.26863000000000004,0.34961,0.87059
50610,404.88,-0.28606,0.40567,0.04902,0.43555,1.0667
50611,404.89,-0.28606,0.41447,0.017647,0.4707,1.0824
50612,404.9,-0.28362,0.42815,0.10392,0.49023,0.93137
50613,404.9,-0.28117,0.45357,0.22353,0.5351600000000001,0.79608
50614,404.91,-0.27873000000000003,0.48094,0.3098,0.56055,0.7098
50615,404.92,-0.27873000000000003,0.50244,0.32941,0.56445,0.6862699999999999
50616,404.93,-0.27628,0.5259,0.3451,0.56445,0.67647
50617,404.94,-0.27628,0.5493600000000001,0.3451,0.57031,0.6705899999999999
50618,404.94,-0.27384000000000003,0.56989,0.34902,0.57031,0.66471
50619,404.95,-0.27384000000000003,0.5865100000000001,0.35882,0.57031,0.6451
50620,404.96,-0.27139,0.59922,0.35882,0.56445,0.6451
50621,404.97,-0.27139,0.60606,0.38039,0.57031,0.62549
50622,404.98,-0.27139,0.6089899999999999,0.3902,0.57031,0.61569
50623,404.98,-0.27139,0.6089899999999999,0.40392,0.58398,0.59608
50624,404.99,-0.26895,0.6050800000000001,0.41961000000000004,0.5957,0.5745100000000001
50625,405.0,-0.26895,0.6002,0.4549,0.5957,0.5451
50626,405.01,-0.26895,0.59335,0.4902,0.61523,0.4902
50627,405.02,-0.26895,0.5845600000000001,0.52941,0.61523,0.44902
50628,405.02,-0.2665,0.5747800000000001,0.5607800000000001,0.625,0.4098
50629,405.03,-0.2665,0.56305,0.6,0.6503899999999999,0.37451
50630,405.04,-0.26406,0.55132,0.64118,0.66406,0.34902
50631,405.05,-0.26406,0.53959,0.65098,0.6601600000000001,0.3451
50632,405.06,-0.26161,0.52688,0.6451,0.6543,0.37059000000000003
50633,405.06,-0.26161,0.5132,0.6,0.64062,0.41568999999999995
50634,405.07,-0.25916999999999996,0.49951,0.5607800000000001,0.625,0.47058999999999995
50635,405.08,-0.25916999999999996,0.4868,0.51569,0.5996100000000001,0.52941
50636,405.09,-0.25916999999999996,0.47605,0.46471,0.58398,0.5745100000000001
50637,405.1,-0.25916999999999996,0.4653,0.41961000000000004,0.56055,0.62549
50638,405.1,-0.25916999999999996,0.45552,0.38431,0.55078,0.66078
50639,405.11,-0.25916999999999996,0.44575,0.35882,0.54492,0.6862699999999999
50640,405.12,-0.25916999999999996,0.43793000000000004,0.33529000000000003,0.5351600000000001,0.69608
50641,405.13,-0.25916999999999996,0.43109,0.32353000000000004,0.51953,0.7058800000000001
50642,405.14,-0.25916999999999996,0.4262,0.32941,0.5253899999999999,0.7098
50643,405.14,-0.25916999999999996,0.42326,0.31961,0.54492,0.7
50644,405.15,-0.26161,0.42228999999999994,0.32941,0.54492,0.6902
50645,405.16,-0.26406,0.42228999999999994,0.35882,0.56055,0.67647
50646,405.17,-0.2665,0.42423999999999995,0.38039,0.58398,0.66078
50647,405.18,-0.26895,0.42815,0.4,0.5957,0.6451
50648,405.18,-0.27139,0.43206000000000006,0.42549,0.60547,0.62941
50649,405.19,-0.27628,0.435,0.46078,0.60547,0.61569
50650,405.2,-0.27873000000000003,0.43793000000000004,0.46471,0.5957,0.61961
50651,405.21,-0.28362,0.43988,0.48431,0.58008,0.59608
50652,405.22,-0.28606,0.44183999999999996,0.4549,0.57031,0.61961
50653,405.22,-0.28851,0.44378999999999996,0.41568999999999995,0.56445,0.65098
50654,405.23,-0.29095,0.44378999999999996,0.37059000000000003,0.56055,0.6862699999999999
50655,405.24,-0.2934,0.44378999999999996,0.3451,0.56445,0.7156899999999999
50656,405.25,-0.2934,0.44378999999999996,0.34902,0.55078,0.7156899999999999
50657,405.26,-0.29584,0.44183999999999996,0.33529000000000003,0.55469,0.7156899999999999
50658,405.26,-0.29829,0.44086000000000003,0.32941,0.5351600000000001,0.72549
50659,405.27,-0.29829,0.43891,0.32353000000000004,0.5293,0.73137
50660,405.28,-0.30073,0.435,0.31373,0.5351600000000001,0.73529
50661,405.29,-0.30073,0.43206000000000006,0.31961,0.5253899999999999,0.73137
50662,405.3,-0.29829,0.42913,0.31961,0.5351600000000001,0.73529
50663,405.3,-0.29829,0.42423999999999995,0.31961,0.53906,0.73529
50664,405.31,-0.29584,0.42033000000000004,0.3098,0.5351600000000001,0.72549
50665,405.32,-0.2934,0.41544,0.41568999999999995,0.5898399999999999,0.6803899999999999
50666,405.33,-0.29095,0.41153,0.52549,0.5996100000000001,0.6098
50667,405.34,-0.28851,0.40762,0.6098,0.49023,0.56471
50668,405.34,-0.28362,0.40567,0.72549,0.37109000000000003,0.42549
50669,405.35,-0.28117,0.40567,0.5098,0.34961,0.62941
50670,405.36,-0.27873000000000003,0.40958,0.11373,0.4043,1.0118
50671,405.37,-0.27628,0.41935,0.023528999999999998,0.45508000000000004,1.102
50672,405.38,-0.27384000000000003,0.435,0.04902,0.47461000000000003,1.0216
50673,405.38,-0.27139,0.45455,0.12941,0.49413999999999997,0.8902
50674,405.39,-0.26895,0.47507,0.23922,0.5253899999999999,0.77647
50675,405.4,-0.26895,0.4956,0.3,0.55078,0.7156899999999999
50676,405.41,-0.2665,0.52004,0.31961,0.54492,0.69608
50677,405.42,-0.26406,0.54448,0.32941,0.56055,0.6862699999999999
50678,405.42,-0.26406,0.56598,0.3451,0.56445,0.6705899999999999
50679,405.43,-0.26161,0.58358,0.3451,0.56055,0.66471
50680,405.44,-0.26161,0.59726,0.36471,0.56055,0.65098
50681,405.45,-0.26161,0.60606,0.36471,0.55469,0.6451
50682,405.46,-0.25916999999999996,0.61095,0.38431,0.56055,0.62549
50683,405.46,-0.26161,0.61095,0.3902,0.57031,0.61569
50684,405.47,-0.26161,0.6089899999999999,0.40392,0.57422,0.5902
50685,405.48,-0.26406,0.60411,0.42941,0.5898399999999999,0.5607800000000001
50686,405.49,-0.26406,0.59824,0.44902,0.5996100000000001,0.52941
50687,405.5,-0.2665,0.5914,0.4902,0.61523,0.48431
50688,405.5,-0.26895,0.5826,0.53922,0.64062,0.42549
50689,405.51,-0.26895,0.5728300000000001,0.58431,0.64453,0.38431
50690,405.52,-0.27139,0.56109,0.62941,0.64062,0.34902
50691,405.53,-0.27384000000000003,0.5493600000000001,0.6451,0.64062,0.33921999999999997
50692,405.54,-0.27384000000000003,0.53568,0.62941,0.6289100000000001,0.35882
50693,405.54,-0.27384000000000003,0.52199,0.61961,0.6191399999999999,0.3902
50694,405.55,-0.27384000000000003,0.5073300000000001,0.58039,0.60938,0.43528999999999995
50695,405.56,-0.27384000000000003,0.49267,0.53922,0.5957,0.49412
50696,405.57,-0.27384000000000003,0.47996000000000005,0.49412,0.57031,0.55098
50697,405.58,-0.27384000000000003,0.46628000000000003,0.44902,0.54492,0.5902
50698,405.58,-0.27384000000000003,0.4565,0.41568999999999995,0.53906,0.62941
50699,405.59,-0.27384000000000003,0.4477,0.38431,0.51953,0.66078
50700,405.6,-0.27384000000000003,0.43891,0.36471,0.51562,0.6803899999999999
50701,405.61,-0.27384000000000003,0.43304,0.3549,0.50977,0.6902
50702,405.62,-0.27384000000000003,0.42815,0.34902,0.5058600000000001,0.6902
50703,405.62,-0.27384000000000003,0.4262,0.35882,0.5,0.69608
50704,405.63,-0.27384000000000003,0.4262,0.3549,0.5058600000000001,0.6902
50705,405.64,-0.27628,0.42815,0.37451,0.51562,0.67647
50706,405.65,-0.27628,0.43206000000000006,0.3902,0.51953,0.66078
50707,405.66,-0.27873000000000003,0.43596999999999997,0.42549,0.5351600000000001,0.64118
50708,405.66,-0.28117,0.44086000000000003,0.46078,0.55078,0.61961
50709,405.67,-0.28362,0.44378999999999996,0.50588,0.57031,0.59608
50710,405.68,-0.28606,0.4477,0.52941,0.57031,0.5902
50711,405.69,-0.28851,0.44966000000000006,0.5549,0.57031,0.5705899999999999
50712,405.7,-0.29095,0.45161,0.55098,0.56055,0.5705899999999999
50713,405.7,-0.2934,0.45161,0.52549,0.54492,0.59608
50714,405.71,-0.29584,0.45064,0.47451000000000004,0.5253899999999999,0.64118
50715,405.72,-0.29584,0.44868,0.42941,0.51562,0.6705899999999999
50716,405.73,-0.29829,0.44575,0.4098,0.5058600000000001,0.6902
50717,405.74,-0.30073,0.44477,0.3902,0.5,0.7058800000000001
50718,405.74,-0.30318,0.44183999999999996,0.37451,0.49023,0.7156899999999999
50719,405.75,-0.30318,0.43891,0.38039,0.48438000000000003,0.7156899999999999
50720,405.76,-0.30318,0.43596999999999997,0.38431,0.47461000000000003,0.7156899999999999
50721,405.77,-0.30318,0.43206000000000006,0.37059000000000003,0.46484,0.7215699999999999
50722,405.78,-0.30318,0.42815,0.37451,0.44922,0.7215699999999999
50723,405.78,-0.30318,0.42423999999999995,0.37059000000000003,0.42578,0.7156899999999999
50724,405.79,-0.30318,0.42131,0.38431,0.40039,0.7156899999999999
50725,405.8,-0.30073,0.4174,0.40392,0.375,0.7
50726,405.81,-0.30073,0.41251000000000004,0.4902,0.38086,0.6451
50727,405.82,-0.29829,0.40762,0.56471,0.30078,0.60588
50728,405.82,-0.29584,0.40274,0.64118,0.16602,0.55098
50729,405.83,-0.29095,0.3998,0.7,0.019531,0.48039
50730,405.84,-0.28851,0.40078,0.31373,-0.039062,0.8568600000000001
50731,405.85,-0.28362,0.40567,0.0078431,-0.044922000000000004,1.1275
50732,405.86,-0.28117,0.41641999999999996,-0.072549,-0.07421900000000001,1.1765
50733,405.86,-0.27628,0.43304,-0.050980000000000004,-0.11914000000000001,1.0725
50734,405.87,-0.27139,0.45357,0.0039216,-0.16405999999999998,0.95686
50735,405.88,-0.26895,0.47801000000000005,0.068627,-0.18945,0.8607799999999999
50736,405.89,-0.26406,0.50049,0.094118,-0.18359,0.82549
50737,405.9,-0.25916999999999996,0.52199,0.078431,-0.19336,0.82157
50738,405.9,-0.25672,0.5435,0.084314,-0.14844000000000002,0.81176
50739,405.91,-0.25183,0.56305,0.084314,-0.099609,0.80588
50740,405.92,-0.24939,0.5786899999999999,0.078431,-0.05859400000000001,0.80588
50741,405.93,-0.24694000000000002,0.59042,0.078431,0.0,0.80588
50742,405.94,-0.24205,0.59726,0.06274500000000001,0.064453,0.80588
50743,405.94,-0.23961,0.6002,0.098039,0.13477,0.7803899999999999
50744,405.95,-0.23471999999999998,0.6002,0.11961,0.16992000000000002,0.7549
50745,405.96,-0.22983,0.59629,0.13922,0.22461,0.73137
50746,405.97,-0.22494,0.59042,0.18431,0.29491999999999996,0.6902
50747,405.98,-0.22005,0.58162,0.22353,0.34961,0.6451
50748,405.98,-0.21516,0.5728300000000001,0.26863000000000004,0.41991999999999996,0.59608
50749,405.99,-0.20781999999999998,0.56305,0.32941,0.48438000000000003,0.5451
50750,406.0,-0.20049,0.5523,0.37451,0.53906,0.5
50751,406.01,-0.19315,0.5415399999999999,0.43528999999999995,0.5957,0.46471
50752,406.02,-0.18582,0.52981,0.48039,0.64062,0.4451
50753,406.02,-0.17848,0.51808,0.48431,0.6601600000000001,0.46471
50754,406.03,-0.17115,0.50538,0.48039,0.67969,0.49412
50755,406.04,-0.16137,0.49168999999999996,0.4902,0.69531,0.52941
50756,406.05,-0.15159,0.47801000000000005,0.46078,0.69531,0.5745100000000001
50757,406.06,-0.13692000000000001,0.46334,0.41568999999999995,0.68945,0.62549
50758,406.06,-0.12469000000000001,0.45064,0.40392,0.68555,0.65098
50759,406.07,-0.11247,0.43891,0.38431,0.69531,0.6862699999999999
50760,406.08,-0.0978,0.42815,0.37451,0.68555,0.69608
50761,406.09,-0.085575,0.42033000000000004,0.35882,0.68555,0.7156899999999999
50762,406.1,-0.070905,0.41544,0.36471,0.68945,0.7098
50763,406.1,-0.056235,0.41056000000000004,0.3549,0.68555,0.7156899999999999
50764,406.11,-0.03912,0.40762,0.37451,0.68555,0.7058800000000001
50765,406.12,-0.01956,0.40665,0.4098,0.69922,0.6803899999999999
50766,406.13,0.002445,0.40665,0.41568999999999995,0.70508,0.6705899999999999
50767,406.14,0.02445,0.40762,0.43528999999999995,0.7148399999999999,0.6549
50768,406.14,0.0489,0.4086,0.48039,0.73438,0.62549
50769,406.15,0.07335,0.41056000000000004,0.51569,0.75,0.6098
50770,406.16,0.10024,0.41153,0.5451,0.76562,0.59608
50771,406.17,0.12469000000000001,0.41153,0.5745100000000001,0.76953,0.5745100000000001
50772,406.18,0.15159,0.41056000000000004,0.6,0.7753899999999999,0.56471
50773,406.18,0.17604,0.40958,0.58039,0.7539100000000001,0.5705899999999999
50774,406.19,0.20049,0.40958,0.5607800000000001,0.74023,0.5902
50775,406.2,0.22983,0.40762,0.5098,0.7207,0.62549
50776,406.21,0.25916999999999996,0.40567,0.48431,0.7207,0.6549
50777,406.22,0.2934,0.40274,0.46471,0.7148399999999999,0.66471
50778,406.22,0.32518,0.39883,0.4451,0.69922,0.67647
50779,406.23,0.35697,0.39492,0.43922,0.70508,0.6862699999999999
50780,406.24,0.38875,0.39198,0.43528999999999995,0.69531,0.6902
50781,406.25,0.41808999999999996,0.38905,0.42941,0.68555,0.6902
50782,406.26,0.44743,0.38514,0.43528999999999995,0.68945,0.6862699999999999
50783,406.26,0.48166000000000003,0.38123,0.43922,0.68945,0.6862699999999999
50784,406.27,0.51589,0.3783,0.4451,0.68555,0.6803899999999999
50785,406.28,0.55501,0.37439,0.43922,0.68555,0.6862699999999999
50786,406.29,0.5916899999999999,0.37146,0.46078,0.69531,0.66078
50787,406.3,0.63325,0.36851999999999996,0.5352899999999999,0.73047,0.61569
50788,406.3,0.67237,0.36461,0.5902,0.68555,0.5549
50789,406.31,0.71149,0.36364,0.6705899999999999,0.60547,0.5098
50790,406.32,0.7530600000000001,0.36559,0.75098,0.51562,0.42941
50791,406.33,0.78973,0.36559,0.5352899999999999,0.53906,0.69608
50792,406.34,0.82396,0.36461,0.2549,0.5957,0.96078
50793,406.34,0.85819,0.36559,0.18431,0.6503899999999999,1.0059
50794,406.35,0.8899799999999999,0.36851999999999996,0.16471,0.61523,0.96078
50795,406.36,0.9242100000000001,0.37537,0.22941,0.60547,0.8568600000000001
50796,406.37,0.95599,0.3871,0.31373,0.625,0.7451
50797,406.38,0.9902200000000001,0.40371,0.40392,0.64062,0.6705899999999999
50798,406.38,1.0244,0.42033000000000004,0.4549,0.6503899999999999,0.62941
50799,406.39,1.0538,0.43793000000000004,0.47058999999999995,0.6601600000000001,0.61569
50800,406.4,1.0831,0.45748,0.48431,0.66406,0.6
50801,406.41,1.11,0.47703,0.5,0.67578,0.59608
50802,406.42,1.1369,0.4956,0.50588,0.67969,0.58431
50803,406.42,1.1614,0.51026,0.51569,0.66406,0.5705899999999999
50804,406.43,1.1883,0.52199,0.52941,0.67578,0.5549
50805,406.44,1.2127,0.52981,0.5352899999999999,0.66992,0.55098
50806,406.45,1.2396,0.5347,0.5352899999999999,0.66406,0.5352899999999999
50807,406.46,1.2616,0.53666,0.5451,0.6543,0.51569
50808,406.46,1.2836,0.53568,0.5705899999999999,0.66406,0.48039
50809,406.47,1.3056,0.53177,0.6,0.66992,0.43922
50810,406.48,1.3252,0.5259,0.62941,0.68945,0.40392
50811,406.49,1.3423,0.52004,0.67647,0.70508,0.36471
50812,406.5,1.3594,0.51222,0.7156899999999999,0.7246100000000001,0.32941
50813,406.5,1.3741,0.5044,0.73529,0.74023,0.31961
50814,406.51,1.3863,0.49462,0.75098,0.75,0.32941
50815,406.52,1.3985,0.48386999999999997,0.75098,0.7539100000000001,0.34902
50816,406.53,1.4108,0.47312,0.72549,0.7539100000000001,0.3902
50817,406.54,1.4205,0.46138999999999997,0.69608,0.7441399999999999,0.43528999999999995
50818,406.54,1.4303,0.44966000000000006,0.6705899999999999,0.74023,0.48431
50819,406.55,1.4377,0.43793000000000004,0.6352899999999999,0.73438,0.52549
50820,406.56,1.445,0.42717,0.60588,0.73438,0.5549
50821,406.57,1.4474,0.41641999999999996,0.58039,0.7207,0.5902
50822,406.58,1.4523,0.40665,0.56471,0.7148399999999999,0.6
50823,406.58,1.4548,0.39883,0.56471,0.7246100000000001,0.6
50824,406.59,1.4572,0.39394,0.5607800000000001,0.7207,0.60588
50825,406.6,1.4572,0.38905,0.5549,0.7246100000000001,0.6098
50826,406.61,1.4572,0.38514,0.56471,0.7246100000000001,0.59608
50827,406.62,1.4548,0.38319000000000003,0.58431,0.73438,0.58039
50828,406.62,1.4499,0.38221,0.6,0.74023,0.5607800000000001
50829,406.63,1.445,0.38416,0.61961,0.75,0.55098
50830,406.64,1.4401,0.38611999999999996,0.65098,0.75977,0.52549
50831,406.65,1.4328,0.38806999999999997,0.67647,0.76953,0.52549
50832,406.66,1.4254,0.39198,0.69608,0.76953,0.5098
50833,406.66,1.4181,0.39492,0.69608,0.76562,0.5098
50834,406.67,1.4108,0.39785,0.6803899999999999,0.75,0.50588
50835,406.68,1.4034,0.40176,0.6549,0.73047,0.52549
50836,406.69,1.3936,0.40469,0.60588,0.70508,0.56471
50837,406.7,1.3839,0.40665,0.5549,0.68945,0.60588
50838,406.7,1.3741,0.4086,0.52941,0.67969,0.61961
50839,406.71,1.3643,0.40958,0.5098,0.66992,0.6352899999999999
50840,406.72,1.3545,0.40958,0.5,0.66406,0.6451
50841,406.73,1.3447,0.41056000000000004,0.50588,0.66406,0.64118
50842,406.74,1.335,0.40958,0.49412,0.66406,0.6451
50843,406.74,1.3252,0.40762,0.48431,0.6543,0.65098
50844,406.75,1.3154,0.40567,0.48431,0.6543,0.6451
50845,406.76,1.3032,0.40274,0.5,0.6543,0.64118
50846,406.77,1.2934,0.3998,0.5098,0.6503899999999999,0.6352899999999999
50847,406.78,1.2812,0.39687,0.52549,0.6601600000000001,0.61961
50848,406.78,1.2714,0.39492,0.62549,0.70898,0.5607800000000001
50849,406.79,1.2592,0.39296,0.73529,0.68555,0.47451000000000004
50850,406.8,1.2469,0.39003000000000004,0.80588,0.58398,0.42941
50851,406.81,1.2347,0.3871,0.8764700000000001,0.44922,0.3451
50852,406.82,1.2225,0.38416,0.5705899999999999,0.42968999999999996,0.6451
50853,406.82,1.2127,0.38123,0.26863000000000004,0.48438000000000003,0.91569
50854,406.83,1.2029,0.38025,0.17451,0.54492,1.002
50855,406.84,1.1907,0.38025,0.21373000000000003,0.56445,0.9254899999999999
50856,406.85,1.1785,0.38514,0.29412,0.5898399999999999,0.80588
50857,406.86,1.1663,0.39296,0.4,0.6289100000000001,0.69608
50858,406.86,1.1540000000000001,0.40665,0.47451000000000004,0.6601600000000001,0.62549
50859,406.87,1.1443,0.42522,0.5,0.66992,0.60588
50860,406.88,1.1320000000000001,0.44575,0.5098,0.67969,0.59608
50861,406.89,1.1198,0.46431999999999995,0.52549,0.67969,0.58039
50862,406.9,1.11,0.48191999999999996,0.53922,0.68555,0.56471
50863,406.9,1.0978,0.49951,0.5451,0.68555,0.5607800000000001
50864,406.91,1.0856,0.51613,0.5451,0.68945,0.55098
50865,406.92,1.0733,0.52884,0.5549,0.69531,0.5352899999999999
50866,406.93,1.0636,0.53861,0.5745100000000001,0.68945,0.51961
50867,406.94,1.0513,0.5435,0.58431,0.69531,0.5
50868,406.94,1.0391,0.54545,0.59608,0.68945,0.48431
50869,406.95,1.0269,0.5435,0.61569,0.69922,0.4549
50870,406.96,1.0171,0.54057,0.6352899999999999,0.70898,0.41961000000000004
50871,406.97,1.0049,0.53666,0.6705899999999999,0.7207,0.38039
50872,406.98,0.99511,0.52981,0.69608,0.73438,0.3451
50873,406.98,0.9877799999999999,0.52004,0.73137,0.74023,0.31373
50874,406.99,0.978,0.5112399999999999,0.7451,0.7441399999999999,0.3098
50875,407.0,0.9682200000000001,0.5044,0.7411800000000001,0.7441399999999999,0.31961
50876,407.01,0.95844,0.4956,0.7215699999999999,0.73047,0.3549
50877,407.02,0.94621,0.48485,0.7058800000000001,0.70898,0.3902
50878,407.02,0.9364299999999999,0.4741,0.66078,0.70508,0.4451
50879,407.03,0.9242100000000001,0.46237,0.61569,0.67578,0.49412
